ixdat version = 0.2.3
name = 2022-07-06 09_33_53 HER_chip crosscheck_SEM_off AND 2022-07-06 09_33_53 HER_chip crosscheck_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 09_33_53 HER_chip crosscheck_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657092833.0
backend_name = BackendBase(none, address=none)
id = 95
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C3M28 time [s],	M28,	C6M44 time [s],	M44,	C1M4 time [s],	M4,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
2028.8499686717987,	0.04067298,	-0.0024963659,	6,	4720.848999977112,	8.521955e-12,	4721.072000026703,	2.928585e-12,	4721.296000003815,	1.176626e-12,	4720.923000097275,	5.354643e-10,	4721.220999956131,	9.385435e-14,	4721.147000074387,	3.420253e-12,	4720.99799990654,	3.325675e-11
2029.8499686717987,	0.040569827,	-0.0024965184,	6,	4722.303999900818,	8.509334e-12,	4722.528000116348,	2.961114e-12,	4722.750999927521,	1.181745e-12,	4722.378999948502,	5.367098e-10,	4722.677000045776,	9.583075e-14,	4722.601999998093,	3.395224e-12,	4722.453000068665,	3.339458e-11
2030.8499686717987,	0.040512525,	-0.0024968619,	6,	4723.7590000629425,	8.46457e-12,	4723.983000040054,	2.977148e-12,	4724.206000089645,	1.18524e-12,	4723.834000110626,	5.372852e-10,	4724.131999969482,	9.934208e-14,	4724.056999921799,	3.424088e-12,	4723.907999992371,	3.335989e-11
2031.8499686717987,	0.040390272,	-0.0024965948,	6,	4725.214999914169,	8.473828e-12,	4725.438999891281,	2.957198e-12,	4725.661999940872,	1.183434e-12,	4725.289999961853,	5.364071e-10,	4725.588000059128,	1.086651e-13,	4725.513000011444,	3.420209e-12,	4725.364000082016,	3.358663e-11
2032.8499686717987,	0.040340606,	-0.0024959845,	6,	4726.668999910355,	8.467194e-12,	4726.891999959946,	2.961774e-12,	4727.1159999370575,	1.173074e-12,	4726.743000030518,	5.372799e-10,	4727.040999889374,	9.42391e-14,	4726.967000007629,	3.430212e-12,	4726.818000078201,	3.375757e-11
2033.8499686717987,	0.040222175,	-0.0024962898,	6,	4728.125,	8.465202e-12,	4728.348000049591,	2.964739e-12,	4728.572000026703,	1.169786e-12,	4728.198999881744,	5.367307e-10,	4728.496999979019,	1.062918e-13,	4728.423000097275,	3.417868e-12,	4728.273999929428,	3.360793e-11
2034.8499684333801,	0.040111382,	-0.0024961752,	6,	4729.579999923706,	8.439382e-12,	4729.803999900818,	2.975451e-12,	4730.026999950409,	1.168477e-12,	4729.65499997139,	5.360773e-10,	4729.953000068665,	1.141853e-13,	4729.878000020981,	3.446302e-12,	4729.729000091553,	3.348099e-11
2035.8499684333801,	0.040122844,	-0.0024957175,	6,	4731.035000085831,	8.469211e-12,	4731.2590000629425,	2.958445e-12,	4731.482000112534,	1.188391e-12,	4731.109999895096,	5.378839e-10,	4731.407999992371,	8.499703e-14,	4731.332999944687,	3.436343e-12,	4731.184000015259,	3.348046e-11
2036.8499684333801,	0.040008232,	-0.0024968619,	6,	4732.489000082016,	8.450201e-12,	4732.713000059128,	2.966553e-12,	4732.936000108719,	1.175536e-12,	4732.563999891281,	5.370455e-10,	4732.861999988556,	1.032625e-13,	4732.786999940872,	3.435299e-12,	4732.638000011444,	3.369954e-11
2037.8499684333801,	0.039989129,	-0.0024966712,	6,	4733.946000099182,	8.434045e-12,	4734.168999910355,	2.95798e-12,	4734.392999887466,	1.17239e-12,	4734.0199999809265,	5.363808e-10,	4734.318000078201,	1.02335e-13,	4734.243999958038,	3.424651e-12,	4734.09500002861,	3.339308e-11
2038.8499684333801,	0.039931823,	-0.0024964805,	6,	4735.401000022888,	8.438451e-12,	4735.624000072479,	2.968137e-12,	4735.848000049591,	1.174512e-12,	4735.474999904633,	5.37241e-10,	4735.773000001907,	1.141772e-13,	4735.698999881744,	3.440155e-12,	4735.549999952316,	3.370408e-11
2039.8499684333801,	0.039801933,	-0.0024966712,	6,	4736.8550000190735,	8.443283e-12,	4737.078999996185,	2.979854e-12,	4737.302000045776,	1.174921e-12,	4736.930000066757,	5.36818e-10,	4737.227999925613,	1.16109e-13,	4737.153000116348,	3.424169e-12,	4737.003999948502,	3.38039e-11
2040.8499684333801,	0.03981721,	-0.002496938,	6,	4738.3099999427795,	8.435641e-12,	4738.533999919891,	2.956319e-12,	4738.756999969482,	1.169028e-12,	4738.384999990463,	5.361025e-10,	4738.683000087738,	1.012577e-13,	4738.608000040054,	3.44154e-12,	4738.459000110626,	3.339314e-11
2041.8499684333801,	0.039717879,	-0.0024961752,	6,	4739.765000104904,	8.433074e-12,	4739.989000082016,	2.950349e-12,	4740.2119998931885,	1.165618e-12,	4739.839999914169,	5.360269e-10,	4740.138000011444,	1.02092e-13,	4740.06299996376,	3.435003e-12,	4739.914000034332,	3.353763e-11
2042.8499684333801,	0.039756086,	-0.0024966712,	6,	4741.220999956131,	8.436763e-12,	4741.444000005722,	2.962414e-12,	4741.667999982834,	1.169194e-12,	4741.295000076294,	5.376037e-10,	4741.59299993515,	9.745479e-14,	4741.519000053406,	3.418151e-12,	4741.369999885559,	3.355385e-11
2043.8499684333801,	0.039717879,	-0.0024967473,	6,	4742.674999952316,	8.391529e-12,	4742.898000001907,	2.976229e-12,	4743.121999979019,	1.164184e-12,	4742.749000072479,	5.371489e-10,	4743.046999931335,	1.165829e-13,	4742.973000049591,	3.425988e-12,	4742.823999881744,	3.376618e-11
2044.8499681949615,	0.039610911,	-0.0024964423,	6,	4744.130000114441,	8.426621e-12,	4744.354000091553,	2.959482e-12,	4744.576999902725,	1.174216e-12,	4744.204999923706,	5.368265e-10,	4744.503000020981,	9.756818e-14,	4744.427999973297,	3.423675e-12,	4744.279000043869,	3.367433e-11
2045.8499681949615,	0.039591808,	-0.0024970905,	6,	4745.585000038147,	8.416072e-12,	4745.809000015259,	2.954699e-12,	4746.03200006485,	1.182377e-12,	4745.660000085831,	5.367987e-10,	4745.957999944687,	1.068305e-13,	4745.882999897003,	3.422812e-12,	4745.733999967575,	3.347548e-11
2046.8499681949615,	0.039534502,	-0.0024969,	6,	4747.040999889374,	8.821543e-12,	4747.265000104904,	2.140528e-11,	4747.486999988556,	1.250972e-12,	4747.1159999370575,	5.204053e-10,	4747.4130001068115,	4.886347e-13,	4747.338000059128,	7.170284e-12,	4747.1900000572205,	3.403097e-11
2047.8499681949615,	0.039500121,	-0.0024965948,	6,	4748.496000051498,	8.248017e-12,	4748.7190001010895,	6.954727e-12,	4748.943000078201,	1.199602e-12,	4748.569999933243,	5.285641e-10,	4748.868000030518,	1.693339e-13,	4748.793999910355,	4.15899e-12,	4748.6449999809265,	3.347535e-11
2048.8499681949615,	0.039454274,	-0.0024962516,	6,	4749.9509999752045,	8.301663e-12,	4750.1740000247955,	3.748735e-12,	4750.398000001907,	1.186342e-12,	4750.025000095367,	5.350354e-10,	4750.322999954224,	1.17729e-13,	4750.249000072479,	3.609027e-12,	4750.099999904633,	3.338883e-11
2049.8499681949615,	0.039450452,	-0.002496633,	6,	4751.4059998989105,	8.365884e-12,	4751.630000114441,	3.195284e-12,	4751.852999925613,	1.197459e-12,	4751.480999946594,	5.363542e-10,	4751.779000043869,	1.089527e-13,	4751.703999996185,	3.497834e-12,	4751.555000066757,	3.346757e-11
2050.8499681949615,	0.039431356,	-0.002496633,	6,	4752.861000061035,	8.363847e-12,	4753.085000038147,	3.080285e-12,	4753.308000087738,	1.183969e-12,	4752.936000108719,	5.367573e-10,	4753.233999967575,	1.036432e-13,	4753.158999919891,	3.462409e-12,	4753.009999990463,	3.339906e-11
2051.8499681949615,	0.03940843,	-0.0024966712,	6,	4754.315999984741,	8.370801e-12,	4754.539999961853,	3.018681e-12,	4754.763000011444,	1.171142e-12,	4754.391000032425,	5.369973e-10,	4754.688999891281,	1.050728e-13,	4754.614000082016,	3.449518e-12,	4754.464999914169,	3.39138e-11
2052.8499681949615,	0.039358765,	-0.0024964041,	6,	4755.772000074387,	8.359189e-12,	4755.994999885559,	2.968773e-12,	4756.2190001010895,	1.194831e-12,	4755.845999956131,	5.372954e-10,	4756.144000053406,	1.064377e-13,	4756.069999933243,	3.442297e-12,	4755.921000003815,	3.360245e-11
2053.849967956543,	0.039312921,	-0.0024961371,	6,	4757.226000070572,	8.348988e-12,	4757.448999881744,	2.969733e-12,	4757.673000097275,	1.186962e-12,	4757.299999952316,	5.379876e-10,	4757.598000049591,	1.105889e-13,	4757.523999929428,	3.443548e-12,	4757.375,	3.341759e-11
2054.849967956543,	0.039320562,	-0.0024968237,	6,	4758.680999994278,	8.334716e-12,	4758.90499997139,	2.973783e-12,	4759.128000020981,	1.163796e-12,	4758.756000041962,	5.355888e-10,	4759.053999900818,	1.156271e-13,	4758.979000091553,	3.402708e-12,	4758.829999923706,	3.355816e-11
2055.849967956543,	0.039309099,	-0.0024970525,	6,	4760.137000083923,	8.373384e-12,	4760.361000061035,	2.974026e-12,	4760.584000110626,	1.183106e-12,	4760.2119998931885,	5.359829e-10,	4760.509999990463,	9.302815e-14,	4760.4349999427795,	3.398739e-12,	4760.286000013351,	3.336888e-11
2056.849967956543,	0.03921359,	-0.002496633,	6,	4761.592000007629,	8.359199e-12,	4761.815999984741,	2.951058e-12,	4762.039000034332,	1.1771e-12,	4761.667000055313,	5.368312e-10,	4761.964999914169,	1.213335e-13,	4761.890000104904,	3.43691e-12,	4761.7409999370575,	3.359801e-11
2057.849967956543,	0.03920595,	-0.002496633,	6,	4763.046999931335,	8.338097e-12,	4763.2699999809265,	2.943047e-12,	4763.493999958038,	1.163354e-12,	4763.121000051498,	5.368931e-10,	4763.418999910355,	9.41257e-14,	4763.34500002861,	3.430374e-12,	4763.196000099182,	3.371489e-11
2058.849967956543,	0.039183028,	-0.0024963277,	6,	4764.503000020981,	8.371915e-12,	4764.726000070572,	2.940139e-12,	4764.950000047684,	1.182397e-12,	4764.576999902725,	5.369952e-10,	4764.875,	1.127475e-13,	4764.801000118256,	3.394175e-12,	4764.651999950409,	3.386585e-11
2059.849967956543,	0.039175384,	-0.0024964802,	6,	4765.956000089645,	8.35829e-12,	4766.180000066757,	2.937547e-12,	4766.403000116348,	1.174929e-12,	4766.0309998989105,	5.368613e-10,	4766.328999996185,	9.152561e-14,	4766.253999948502,	3.439389e-12,	4766.1050000190735,	3.373959e-11
2060.849967956543,	0.039148644,	-0.0024967473,	6,	4767.411999940872,	8.358818e-12,	4767.635999917984,	2.948474e-12,	4767.858999967575,	1.189177e-12,	4767.486999988556,	5.363835e-10,	4767.785000085831,	1.065511e-13,	4767.710000038147,	3.406706e-12,	4767.561000108719,	3.359918e-11
2061.849967956543,	0.0391219,	-0.0024967855,	6,	4768.867000102997,	8.274116e-12,	4769.091000080109,	5.164504e-12,	4769.313999891281,	1.1904e-12,	4768.941999912262,	5.313026e-10,	4769.240000009537,	1.3499e-13,	4769.164999961853,	3.799838e-12,	4769.016000032425,	3.322284e-11
2062.849967956543,	0.039098978,	-0.0024964805,	6,	4770.322999954224,	8.338024e-12,	4770.546000003815,	3.26754e-12,	4770.7699999809265,	1.178023e-12,	4770.397000074387,	5.356996e-10,	4770.694999933243,	1.04518e-13,	4770.621000051498,	3.460822e-12,	4770.471999883652,	3.360792e-11
2063.8499677181244,	0.039056953,	-0.0024961371,	6,	4771.778000116348,	8.359793e-12,	4772.000999927521,	3.003655e-12,	4772.224999904633,	1.16467e-12,	4771.851999998093,	5.373841e-10,	4772.150000095367,	1.058099e-13,	4772.0759999752045,	3.414194e-12,	4771.927000045776,	3.35181e-11
2064.8499677181244,	0.039053135,	-0.0024965568,	6,	4773.232000112534,	8.348995e-12,	4773.456000089645,	2.962353e-12,	4773.678999900818,	1.168647e-12,	4773.306999921799,	5.357429e-10,	4773.6050000190735,	1.041008e-13,	4773.52999997139,	3.42734e-12,	4773.381000041962,	3.349404e-11
2065.8499677181244,	0.039007287,	-0.0024965948,	6,	4774.68799996376,	8.345921e-12,	4774.911999940872,	2.946239e-12,	4775.134999990463,	1.169267e-12,	4774.763000011444,	5.369712e-10,	4775.061000108719,	1.020313e-13,	4774.986000061035,	3.394086e-12,	4774.8369998931885,	3.356493e-11
2066.8499677181244,	0.039014928,	-0.0024964805,	6,	4776.141999959946,	8.331581e-12,	4776.3659999370575,	2.90601e-12,	4776.588999986649,	1.16612e-12,	4776.217000007629,	5.368898e-10,	4776.515000104904,	1.008608e-13,	4776.4400000572205,	3.401647e-12,	4776.290999889374,	3.365359e-11
2067.8499677181244,	0.039041672,	-0.0024965184,	6,	4777.596999883652,	8.347857e-12,	4777.819999933243,	2.902329e-12,	4778.043999910355,	1.16299e-12,	4777.671000003815,	5.374415e-10,	4777.9690001010895,	1.069641e-13,	4777.8949999809265,	3.388051e-12,	4777.746000051498,	3.344892e-11
2068.8499677181244,	0.038969088,	-0.002496633,	6,	4779.053999900818,	8.336133e-12,	4779.276999950409,	2.875992e-12,	4779.500999927521,	1.156238e-12,	4779.128000020981,	5.364093e-10,	4779.426000118256,	1.114556e-13,	4779.351999998093,	3.409488e-12,	4779.203000068665,	3.36482e-11
2069.8499677181244,	0.038942344,	-0.0024970525,	6,	4780.507999897003,	8.333488e-12,	4780.732000112534,	2.933157e-12,	4780.954999923706,	1.16968e-12,	4780.582999944687,	5.343055e-10,	4780.881000041962,	9.685539e-14,	4780.805999994278,	3.395244e-12,	4780.65700006485,	3.343689e-11
2070.8499677181244,	0.038949985,	-0.0024966712,	6,	4781.963000059128,	8.332674e-12,	4782.18700003624,	2.917974e-12,	4782.410000085831,	1.16723e-12,	4782.0380001068115,	5.373676e-10,	4782.335999965668,	1.016303e-13,	4782.260999917984,	3.393086e-12,	4782.111999988556,	3.363742e-11
2071.8499677181244,	0.038923237,	-0.0024969,	6,	4783.417999982834,	8.351381e-12,	4783.641999959946,	2.914309e-12,	4783.865000009537,	1.182584e-12,	4783.493000030518,	5.360146e-10,	4783.790999889374,	1.031653e-13,	4783.716000080109,	3.404843e-12,	4783.566999912262,	3.342905e-11
2072.849967479706,	0.038904138,	-0.0024964041,	6,	4784.87299990654,	8.337365e-12,	4785.095999956131,	2.90452e-12,	4785.319999933243,	1.169036e-12,	4784.947000026703,	5.362411e-10,	4785.244999885559,	9.209665e-14,	4785.171000003815,	3.421524e-12,	4785.022000074387,	3.352538e-11
2073.849967479706,	0.038892675,	-0.0024966712,	6,	4786.328000068665,	8.309914e-12,	4786.551000118256,	2.90179e-12,	4786.775000095367,	1.157364e-12,	4786.401999950409,	5.355058e-10,	4786.700000047684,	1.073651e-13,	4786.625999927521,	3.411035e-12,	4786.476999998093,	3.339778e-11
2074.849967479706,	0.038865935,	-0.0024964041,	6,	4787.783999919891,	8.340681e-12,	4788.007999897003,	2.880135e-12,	4788.230999946594,	1.169178e-12,	4787.858999967575,	5.367284e-10,	4788.15700006485,	9.61588e-14,	4788.082000017166,	3.415267e-12,	4787.933000087738,	3.356404e-11
2075.849967479706,	0.038835369,	-0.0024965184,	6,	4789.239000082016,	8.310528e-12,	4789.463000059128,	2.901871e-12,	4789.686000108719,	1.170713e-12,	4789.313999891281,	5.355325e-10,	4789.611999988556,	1.041899e-13,	4789.536999940872,	3.408459e-12,	4789.388000011444,	3.316193e-11
2076.849967479706,	0.03882391,	-0.0024960609,	6,	4790.693000078201,	8.341682e-12,	4790.917000055313,	2.87655e-12,	4791.140000104904,	1.177452e-12,	4790.767999887466,	5.347698e-10,	4791.065999984741,	1.031693e-13,	4790.9909999370575,	3.381421e-12,	4790.842000007629,	3.353193e-11
2077.849967479706,	0.038831551,	-0.0024964423,	6,	4792.150000095367,	8.313624e-12,	4792.37299990654,	2.881475e-12,	4792.596999883652,	1.165173e-12,	4792.223999977112,	5.3558e-10,	4792.522000074387,	1.097465e-13,	4792.447999954224,	3.418778e-12,	4792.2990000247955,	3.359918e-11
2078.849967479706,	0.038862117,	-0.0024967093,	6,	4793.6050000190735,	8.32541e-12,	4793.828000068665,	2.898979e-12,	4794.052000045776,	1.17618e-12,	4793.678999900818,	5.368027e-10,	4793.976999998093,	1.023188e-13,	4793.903000116348,	3.367401e-12,	4793.753999948502,	3.364774e-11
2079.849967479706,	0.03879717,	-0.0024965187,	6,	4795.0599999427795,	8.340211e-12,	4795.283999919891,	2.879794e-12,	4795.506999969482,	1.153318e-12,	4795.134999990463,	5.36007e-10,	4795.433000087738,	9.19954e-14,	4795.358000040054,	3.393219e-12,	4795.209000110626,	3.3712e-11
2080.849967479706,	0.03882391,	-0.0024968239,	6,	4796.513999938965,	8.31389e-12,	4796.737999916077,	2.876866e-12,	4796.960999965668,	1.162103e-12,	4796.588999986649,	5.367627e-10,	4796.887000083923,	9.402445e-14,	4796.81200003624,	3.396415e-12,	4796.6630001068115,	3.343041e-11
2081.849967479706,	0.038781885,	-0.0024971671,	6,	4797.96799993515,	8.324037e-12,	4798.191999912262,	2.896731e-12,	4798.414999961853,	1.159596e-12,	4798.042999982834,	5.361895e-10,	4798.341000080109,	1.032463e-13,	4798.266000032425,	3.38307e-12,	4798.117000102997,	3.345525e-11
2082.8499672412872,	0.038770426,	-0.0024968619,	6,	4799.424999952316,	8.316304e-12,	4799.648000001907,	2.897748e-12,	4799.871999979019,	1.180279e-12,	4799.499000072479,	5.357177e-10,	4799.796999931335,	8.679927e-14,	4799.723000049591,	3.407917e-12,	4799.573999881744,	3.372219e-11
2083.8499672412872,	0.038781885,	-0.0024970907,	6,	4800.878999948502,	8.308718e-12,	4801.101999998093,	2.89418e-12,	4801.3259999752045,	1.161953e-12,	4800.953000068665,	5.354466e-10,	4801.250999927521,	8.493224e-14,	4801.177000045776,	3.415607e-12,	4801.028000116348,	3.342819e-11
2084.8499672412872,	0.038705476,	-0.0024967473,	6,	4802.335000038147,	8.316717e-12,	4802.559000015259,	2.881735e-12,	4802.78200006485,	1.161965e-12,	4802.410000085831,	5.366622e-10,	4802.707999944687,	1.154489e-13,	4802.632999897003,	3.387869e-12,	4802.483999967575,	3.344914e-11
2085.8499672412872,	0.038758963,	-0.0024966712,	6,	4803.789999961853,	8.319718e-12,	4804.013000011444,	2.877138e-12,	4804.236000061035,	1.169081e-12,	4803.865000009537,	5.363555e-10,	4804.161999940872,	9.784358e-14,	4804.0869998931885,	3.409808e-12,	4803.938999891281,	3.373204e-11
2086.8499672412872,	0.038770426,	-0.0024968619,	6,	4805.244999885559,	8.308079e-12,	4805.4690001010895,	2.887887e-12,	4805.691999912262,	1.189063e-12,	4805.319999933243,	5.369727e-10,	4805.618000030518,	9.190631e-14,	4805.542999982834,	3.361686e-12,	4805.394000053406,	3.33561e-11
2087.8499672412872,	0.038728401,	-0.0024968619,	6,	4806.7009999752045,	8.31658e-12,	4806.9240000247955,	2.905881e-12,	4807.148000001907,	1.186662e-12,	4806.775000095367,	5.371771e-10,	4807.072999954224,	1.081022e-13,	4806.999000072479,	3.376408e-12,	4806.849999904633,	3.356471e-11
2088.8499672412872,	0.038770426,	-0.0024967093,	6,	4808.15499997139,	8.310541e-12,	4808.378000020981,	2.876255e-12,	4808.601999998093,	1.166254e-12,	4808.229000091553,	5.366511e-10,	4808.526999950409,	1.070532e-13,	4808.453000068665,	3.384042e-12,	4808.303999900818,	3.364587e-11
2089.8499672412872,	0.038678735,	-0.002496633,	6,	4809.609999895096,	8.310554e-12,	4809.834000110626,	2.904196e-12,	4810.056999921799,	1.168372e-12,	4809.6849999427795,	5.359491e-10,	4809.983000040054,	1.13594e-13,	4809.907999992371,	3.401194e-12,	4809.7590000629425,	3.355092e-11
2090.8499672412872,	0.038724579,	-0.0024974339,	6,	4811.065999984741,	8.310452e-12,	4811.289999961853,	2.906638e-12,	4811.513000011444,	1.185734e-12,	4811.141000032425,	5.353948e-10,	4811.438999891281,	1.104147e-13,	4811.364000082016,	3.374217e-12,	4811.214999914169,	3.337777e-11
2091.8499670028687,	0.038736042,	-0.0024966712,	6,	4812.5199999809265,	8.325247e-12,	4812.743999958038,	2.89561e-12,	4812.967000007629,	1.187132e-12,	4812.59500002861,	5.366512e-10,	4812.892999887466,	1.012334e-13,	4812.818000078201,	3.40317e-12,	4812.668999910355,	3.364575e-11
2092.8499670028687,	0.038724579,	-0.0024961752,	6,	4813.976000070572,	8.297958e-12,	4814.198999881744,	2.884181e-12,	4814.423000097275,	1.168218e-12,	4814.049999952316,	5.359252e-10,	4814.348000049591,	1.026509e-13,	4814.273999929428,	3.375347e-12,	4814.125,	3.371482e-11
2093.8499670028687,	0.038648173,	-0.0024963659,	6,	4815.430999994278,	8.306621e-12,	4815.654000043869,	2.888745e-12,	4815.878000020981,	1.161102e-12,	4815.505000114441,	5.361782e-10,	4815.802999973297,	1.15704e-13,	4815.729000091553,	3.394701e-12,	4815.579999923706,	3.346324e-11
2094.8499670028687,	0.038644351,	-0.0024964423,	6,	4816.885999917984,	8.314408e-12,	4817.109999895096,	2.896792e-12,	4817.332999944687,	1.169895e-12,	4816.960999965668,	5.355216e-10,	4817.2590000629425,	1.11488e-13,	4817.184000015259,	3.359803e-12,	4817.035000085831,	3.343903e-11
2095.8499670028687,	0.038659632,	-0.002496633,	6,	4818.339999914169,	8.315544e-12,	4818.563999891281,	2.905249e-12,	4818.786999940872,	1.154764e-12,	4818.414999961853,	5.365831e-10,	4818.713000059128,	9.802584e-14,	4818.638000011444,	3.418333e-12,	4818.489000082016,	3.351472e-11
2096.8499670028687,	0.038705479,	-0.0024965948,	6,	4819.796000003815,	8.287578e-12,	4820.0199999809265,	2.886372e-12,	4820.243000030518,	1.176938e-12,	4819.871000051498,	5.361254e-10,	4820.168999910355,	1.095561e-13,	4820.0940001010895,	3.387727e-12,	4819.944999933243,	3.348057e-11
2097.8499670028687,	0.038640533,	-0.0024965948,	6,	4821.25200009346,	8.317345e-12,	4821.474999904633,	2.88612e-12,	4821.698999881744,	1.168279e-12,	4821.3259999752045,	5.353943e-10,	4821.624000072479,	9.657189e-14,	4821.549999952316,	3.410562e-12,	4821.401000022888,	3.363916e-11
2098.8499670028687,	0.03862907,	-0.0024968619,	6,	4822.707000017166,	8.304418e-12,	4822.930000066757,	2.899048e-12,	4823.154000043869,	1.176168e-12,	4822.7809998989105,	5.360506e-10,	4823.078999996185,	8.733793e-14,	4823.005000114441,	3.409265e-12,	4822.855999946594,	3.341869e-11
2099.8499670028687,	0.038617607,	-0.0024970525,	6,	4824.161000013351,	8.3208e-12,	4824.384999990463,	2.891617e-12,	4824.608000040054,	1.19038e-12,	4824.236000061035,	5.365383e-10,	4824.533999919891,	8.07972e-14,	4824.459000110626,	3.407455e-12,	4824.3099999427795,	3.345899e-11
2100.8499670028687,	0.038632888,	-0.0024967855,	6,	4825.6159999370575,	8.316008e-12,	4825.839999914169,	2.884833e-12,	4826.06299996376,	1.179465e-12,	4825.690999984741,	5.368896e-10,	4825.989000082016,	9.892898e-14,	4825.914000034332,	3.389963e-12,	4825.765000104904,	3.337399e-11
2101.84996676445,	0.038590867,	-0.0024968237,	6,	4827.071000099182,	8.313769e-12,	4827.295000076294,	2.895812e-12,	4827.517999887466,	1.187172e-12,	4827.145999908447,	5.373563e-10,	4827.444000005722,	9.417834e-14,	4827.368999958038,	3.404312e-12,	4827.22000002861,	3.343906e-11
2102.84996676445,	0.038571768,	-0.0024969,	6,	4828.526999950409,	8.315142e-12,	4828.75,	2.875348e-12,	4828.973999977112,	1.164812e-12,	4828.601000070572,	5.363561e-10,	4828.898999929428,	1.019341e-13,	4828.825000047684,	3.384237e-12,	4828.676000118256,	3.356632e-11
2103.84996676445,	0.038583227,	-0.0024966712,	6,	4829.982000112534,	8.292786e-12,	4830.204999923706,	2.894156e-12,	4830.428999900818,	1.167728e-12,	4830.055999994278,	5.352954e-10,	4830.354000091553,	1.039105e-13,	4830.27999997139,	3.389307e-12,	4830.131000041962,	3.337681e-11
2104.84996676445,	0.038598508,	-0.0024968237,	6,	4831.43700003624,	8.302117e-12,	4831.661000013351,	2.874894e-12,	4831.8840000629425,	1.178258e-12,	4831.512000083923,	5.349287e-10,	4831.8099999427795,	1.10925e-13,	4831.734999895096,	3.370466e-12,	4831.585999965668,	3.334511e-11
2105.84996676445,	0.038575582,	-0.0024960991,	6,	4832.891999959946,	8.314226e-12,	4833.1159999370575,	2.874141e-12,	4833.338999986649,	1.175318e-12,	4832.967000007629,	5.357624e-10,	4833.265000104904,	1.086004e-13,	4833.1900000572205,	3.385314e-12,	4833.040999889374,	3.332102e-11
2106.84996676445,	0.038606148,	-0.0024962516,	6,	4834.346999883652,	8.308265e-12,	4834.571000099182,	2.885918e-12,	4834.793999910355,	1.1771e-12,	4834.421999931335,	5.361049e-10,	4834.72000002861,	1.017964e-13,	4834.6449999809265,	3.400007e-12,	4834.496000051498,	3.35993e-11
2107.84996676445,	0.038587045,	-0.0024965568,	6,	4835.802999973297,	8.344557e-12,	4836.026000022888,	2.904536e-12,	4836.25,	1.182871e-12,	4835.87700009346,	5.366824e-10,	4836.174999952316,	1.045058e-13,	4836.101000070572,	3.362589e-12,	4835.951999902725,	3.340581e-11
2108.84996676445,	0.03855266,	-0.0024969,	6,	4837.257999897003,	8.308682e-12,	4837.480999946594,	2.902811e-12,	4837.704999923706,	1.185682e-12,	4837.332000017166,	5.350788e-10,	4837.630000114441,	1.064579e-13,	4837.555999994278,	3.403113e-12,	4837.40700006485,	3.341315e-11
2109.84996676445,	0.038541202,	-0.0024960991,	6,	4838.713000059128,	8.324505e-12,	4838.93700003624,	2.922927e-12,	4839.160000085831,	1.173528e-12,	4838.7880001068115,	5.358172e-10,	4839.085999965668,	1.081872e-13,	4839.010999917984,	3.372653e-12,	4838.861999988556,	3.368063e-11
2110.8499665260315,	0.038564123,	-0.0024965184,	6,	4840.167000055313,	8.289352e-12,	4840.391000032425,	2.908768e-12,	4840.614000082016,	1.162155e-12,	4840.242000102997,	5.348668e-10,	4840.539999961853,	1.251972e-13,	4840.464999914169,	3.395139e-12,	4840.315999984741,	3.368005e-11
2111.8499665260315,	0.038541202,	-0.0024971671,	6,	4841.621999979019,	8.286366e-12,	4841.845999956131,	2.896274e-12,	4842.069000005722,	1.176942e-12,	4841.697000026703,	5.346721e-10,	4841.994999885559,	1.01444e-13,	4841.920000076294,	3.372812e-12,	4841.770999908447,	3.325968e-11
2112.8499665260315,	0.038564123,	-0.0024965187,	6,	4843.078000068665,	8.29784e-12,	4843.301000118256,	2.883318e-12,	4843.525000095367,	1.157636e-12,	4843.151999950409,	5.355114e-10,	4843.450000047684,	8.936291e-14,	4843.375999927521,	3.402785e-12,	4843.226999998093,	3.344597e-11
2113.8499665260315,	0.03851828,	-0.002496633,	6,	4844.532999992371,	8.303231e-12,	4844.756000041962,	2.899093e-12,	4844.9800000190735,	1.155493e-12,	4844.607000112534,	5.365442e-10,	4844.90499997139,	9.820404e-14,	4844.831000089645,	3.404401e-12,	4844.681999921799,	3.356123e-11
