ixdat version = 0.2.3
name = 2022-07-06 15_54_35 HER_chip crosscheck_newchip_SEM_off AND 2022-07-06 15_54_35 HER_chip crosscheck_newchip_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 15_54_35 HER_chip crosscheck_newchip_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657115675.0
backend_name = BackendBase(none, address=none)
id = 156
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C1M4 time [s],	M4,	C3M28 time [s],	M28,	C6M44 time [s],	M44,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
4165.643307685852,	0.011653281,	-0.019996053,	14,	8396.453000068665,	4.289104e-11,	8396.528000116348,	5.196653e-10,	8396.677000045776,	1.996205e-12,	8396.900000095367,	5.93906e-13,	8396.825999975204,	8.289509e-14,	8396.75099992752,	3.211606e-12,	8396.601999998093,	3.400041e-11
4166.643307685852,	0.011626538,	-0.019996282,	14,	8397.908999919891,	4.296394e-11,	8397.983000040054,	5.200235e-10,	8398.131999969482,	2.019825e-12,	8398.355999946594,	6.023138e-13,	8398.28099989891,	7.264052e-14,	8398.207000017166,	3.234853e-12,	8398.058000087738,	3.40097e-11
4167.643307685852,	0.011634178,	-0.019995937,	14,	8399.362999916077,	4.297412e-11,	8399.43700003624,	5.206747e-10,	8399.585999965668,	1.995728e-12,	8399.80999994278,	5.938817e-13,	8399.734999895096,	7.386362e-14,	8399.661000013351,	3.216847e-12,	8399.512000083923,	3.389836e-11
4168.643307685852,	0.011653281,	-0.019996012,	14,	8400.818000078201,	4.293445e-11,	8400.891999959946,	5.192268e-10,	8401.040999889374,	2.021963e-12,	8401.265000104904,	5.826957e-13,	8401.19000005722,	6.957874e-14,	8401.115999937057,	3.198208e-12,	8400.96700000763,	3.399804e-11
4169.643307685852,	0.01164946,	-0.019995671,	14,	8402.273000001907,	4.300028e-11,	8402.348000049591,	5.198929e-10,	8402.49699997902,	2.001908e-12,	8402.72000002861,	5.880417e-13,	8402.645999908447,	7.395271e-14,	8402.571000099182,	3.207313e-12,	8402.421999931335,	3.379869e-11
4170.6433074474335,	0.011626538,	-0.019995976,	14,	8403.727999925613,	4.294344e-11,	8403.802999973297,	5.216174e-10,	8403.951999902725,	2.007075e-12,	8404.174999952316,	5.979236e-13,	8404.101000070572,	8.441788e-14,	8404.026000022888,	3.216417e-12,	8403.87700009346,	3.399599e-11
4171.6433074474335,	0.011615077,	-0.019996053,	14,	8405.184000015259,	4.286451e-11,	8405.257999897003,	5.202724e-10,	8405.40700006485,	2.002839e-12,	8405.631000041962,	5.846963e-13,	8405.555999994278,	6.995943e-14,	8405.482000112534,	3.216506e-12,	8405.332999944687,	3.397931e-11
4172.6433074474335,	0.011641819,	-0.019996129,	14,	8406.638999938965,	4.287853e-11,	8406.713000059128,	5.190215e-10,	8406.861999988556,	2.023397e-12,	8407.085999965668,	5.876609e-13,	8407.010999917984,	8.400478e-14,	8406.93700003624,	3.222565e-12,	8406.788000106812,	3.393799e-11
4173.6433074474335,	0.011622718,	-0.01999609,	14,	8408.09500002861,	4.29333e-11,	8408.168999910355,	5.193879e-10,	8408.318000078201,	2.001486e-12,	8408.542000055313,	5.891595e-13,	8408.46700000763,	6.781294e-14,	8408.392999887466,	3.219188e-12,	8408.243999958038,	3.392973e-11
4174.6433074474335,	0.011657101,	-0.019996012,	14,	8409.549000024796,	4.298748e-11,	8409.62400007248,	5.216705e-10,	8409.773000001907,	2.008457e-12,	8409.996000051498,	5.871223e-13,	8409.921999931335,	8.223493e-14,	8409.846999883652,	3.236136e-12,	8409.697999954224,	3.389143e-11
4175.6433074474335,	0.011573053,	-0.01999609,	14,	8411.003999948502,	4.304535e-11,	8411.078999996185,	5.220835e-10,	8411.227999925613,	2.0126e-12,	8411.450999975204,	5.816589e-13,	8411.37700009346,	7.612352e-14,	8411.302000045776,	3.230965e-12,	8411.153000116348,	3.405936e-11
4176.6433074474335,	0.011603615,	-0.019996282,	14,	8412.459000110626,	4.296977e-11,	8412.53299999237,	5.199919e-10,	8412.681999921799,	2.009501e-12,	8412.90599989891,	5.987457e-13,	8412.831000089645,	7.901925e-14,	8412.756999969482,	3.222002e-12,	8412.608000040054,	3.388244e-11
4177.6433074474335,	0.011626538,	-0.019996243,	14,	8413.914000034332,	4.297436e-11,	8413.987999916077,	5.210195e-10,	8414.137000083923,	2.009461e-12,	8414.361000061035,	6.008113e-13,	8414.286000013351,	7.560916e-14,	8414.211999893188,	3.208953e-12,	8414.06299996376,	3.395562e-11
4178.6433074474335,	0.011630359,	-0.019996472,	14,	8415.369999885559,	4.292415e-11,	8415.444000005722,	5.197201e-10,	8415.59299993515,	2.018508e-12,	8415.816999912262,	6.026499e-13,	8415.742000102997,	8.600143e-14,	8415.667999982834,	3.209091e-12,	8415.519000053406,	3.381647e-11
4179.643307209015,	0.011657101,	-0.019996585,	14,	8416.823999881744,	4.288165e-11,	8416.898999929428,	5.195331e-10,	8417.048000097275,	2.025786e-12,	8417.270999908447,	6.029455e-13,	8417.197000026703,	8.266829e-14,	8417.12199997902,	3.202988e-12,	8416.973000049591,	3.376389e-11
4180.643307209015,	0.011622718,	-0.019996282,	14,	8418.279000043869,	4.297731e-11,	8418.354000091553,	5.202097e-10,	8418.50300002098,	2.003641e-12,	8418.726000070572,	5.899856e-13,	8418.651999950409,	6.031236e-14,	8418.576999902725,	3.225894e-12,	8418.427999973297,	3.395718e-11
4181.643307209015,	0.011607436,	-0.019995593,	14,	8419.734999895096,	4.300142e-11,	8419.809000015259,	5.207965e-10,	8419.957999944687,	2.034429e-12,	8420.181999921799,	5.849231e-13,	8420.107000112534,	8.466898e-14,	8420.03299999237,	3.230098e-12,	8419.884000062943,	3.396155e-11
4182.643307209015,	0.011611256,	-0.019996053,	14,	8421.19000005722,	4.300559e-11,	8421.263999938965,	5.216666e-10,	8421.413000106812,	2.008391e-12,	8421.637000083923,	5.907834e-13,	8421.56200003624,	7.688896e-14,	8421.487999916077,	3.236703e-12,	8421.338999986649,	3.389521e-11
4183.643307209015,	0.011622718,	-0.0199959,	14,	8422.644999980927,	4.292125e-11,	8422.71900010109,	5.225121e-10,	8422.868000030518,	2.030901e-12,	8423.09200000763,	6.134553e-13,	8423.016999959946,	7.652446e-14,	8422.943000078201,	3.217272e-12,	8422.793999910355,	3.381999e-11
4184.643307209015,	0.011618897,	-0.019996013,	14,	8424.099999904633,	4.298548e-11,	8424.174999952316,	5.208559e-10,	8424.323999881744,	2.026029e-12,	8424.546999931335,	5.924156e-13,	8424.473000049591,	7.029153e-14,	8424.398000001907,	3.209403e-12,	8424.24900007248,	3.397055e-11
4185.643307209015,	0.011603615,	-0.019995937,	14,	8425.553999900818,	4.292613e-11,	8425.628999948502,	5.204541e-10,	8425.778000116348,	2.007071e-12,	8426.00099992752,	5.950684e-13,	8425.927000045776,	8.156264e-14,	8425.851999998093,	3.220706e-12,	8425.703000068665,	3.397238e-11
4186.643307209015,	0.011576873,	-0.019996282,	14,	8427.010999917984,	4.289969e-11,	8427.085000038147,	5.206724e-10,	8427.233999967575,	2.011867e-12,	8427.457999944687,	5.855589e-13,	8427.382999897003,	8.815601e-14,	8427.309000015259,	3.207649e-12,	8427.16000008583,	3.396986e-11
4187.643307209015,	0.011622718,	-0.019996166,	14,	8428.466000080109,	4.298996e-11,	8428.539999961853,	5.201009e-10,	8428.688999891281,	2.016062e-12,	8428.913000106812,	5.941611e-13,	8428.838000059128,	8.966261e-14,	8428.763999938965,	3.208346e-12,	8428.615000009537,	3.397369e-11
4188.643307209015,	0.011634178,	-0.01999609,	14,	8429.920000076294,	4.297613e-11,	8429.993999958038,	5.204766e-10,	8430.142999887466,	2.008039e-12,	8430.367000102997,	6.093041e-13,	8430.292000055313,	7.153082e-14,	8430.21799993515,	3.225659e-12,	8430.069000005722,	3.387979e-11
4189.643306970596,	0.011622718,	-0.019995745,	14,	8431.375,	4.304666e-11,	8431.450000047684,	5.201662e-10,	8431.598999977112,	2.021327e-12,	8431.822000026703,	5.933188e-13,	8431.74799990654,	8.664942e-14,	8431.673000097275,	3.215473e-12,	8431.523999929428,	3.394936e-11
4190.643306970596,	0.011657101,	-0.019996166,	14,	8432.831000089645,	4.304711e-11,	8432.90599989891,	5.22029e-10,	8433.055000066757,	2.015532e-12,	8433.278000116348,	6.124388e-13,	8433.203999996185,	6.705155e-14,	8433.128999948502,	3.215623e-12,	8432.980000019073,	3.413122e-11
4191.643306970596,	0.011615077,	-0.019995822,	14,	8434.286000013351,	4.301178e-11,	8434.359999895096,	5.214586e-10,	8434.509000062943,	2.01102e-12,	8434.733000040054,	5.961983e-13,	8434.65799999237,	7.161183e-14,	8434.584000110626,	3.220086e-12,	8434.43499994278,	3.40373e-11
4192.643306970596,	0.011626538,	-0.019996166,	14,	8435.740000009537,	4.297383e-11,	8435.813999891281,	5.197542e-10,	8435.963000059128,	2.014313e-12,	8436.18700003624,	5.927193e-13,	8436.111999988556,	7.529327e-14,	8436.038000106812,	3.215198e-12,	8435.888999938965,	3.39356e-11
4193.643306970596,	0.011641819,	-0.019995557,	14,	8437.196000099182,	4.29649e-11,	8437.269999980927,	5.208549e-10,	8437.418999910355,	2.009866e-12,	8437.642999887466,	5.754745e-13,	8437.568000078201,	7.295237e-14,	8437.493999958038,	3.204352e-12,	8437.34500002861,	3.400157e-11
4194.643306970596,	0.011641819,	-0.019996205,	14,	8438.651000022888,	4.304371e-11,	8438.726000070572,	5.212692e-10,	8438.875,	2.017216e-12,	8439.098000049591,	6.125197e-13,	8439.023999929428,	8.261969e-14,	8438.948999881744,	3.225845e-12,	8438.799999952316,	3.407899e-11
4195.643306970596,	0.011653281,	-0.019996395,	14,	8440.105000019073,	4.300391e-11,	8440.180000066757,	5.215483e-10,	8440.328999996185,	2.000648e-12,	8440.552000045776,	5.936508e-13,	8440.477999925613,	6.951799e-14,	8440.403000116348,	3.230904e-12,	8440.253999948502,	3.390494e-11
4196.643306970596,	0.01164564,	-0.019996243,	14,	8441.561000108719,	4.297919e-11,	8441.634999990463,	5.203782e-10,	8441.783999919891,	2.021088e-12,	8442.007999897003,	5.982637e-13,	8441.933000087738,	8.773887e-14,	8441.858999967575,	3.214554e-12,	8441.710000038147,	3.398672e-11
4197.643306970596,	0.011641819,	-0.019995976,	14,	8443.016999959946,	4.303997e-11,	8443.091000080109,	5.214709e-10,	8443.240000009537,	2.026843e-12,	8443.463999986649,	6.038082e-13,	8443.388999938965,	6.169341e-14,	8443.31500005722,	3.217053e-12,	8443.165999889374,	3.395389e-11
4198.643306732178,	0.01164564,	-0.019995861,	14,	8444.470999956131,	4.298497e-11,	8444.545000076294,	5.200513e-10,	8444.694000005722,	2.013531e-12,	8444.917999982834,	5.976239e-13,	8444.84299993515,	7.579141e-14,	8444.769000053406,	3.223667e-12,	8444.619999885559,	3.398391e-11
4199.643306732178,	0.011626538,	-0.019995783,	14,	8445.927000045776,	4.293245e-11,	8446.00200009346,	5.198019e-10,	8446.151000022888,	2.022761e-12,	8446.37400007248,	5.952223e-13,	8446.299999952316,	6.943698e-14,	8446.224999904633,	3.220229e-12,	8446.075999975204,	3.396058e-11
4200.643306732178,	0.01164564,	-0.019996125,	14,	8447.381000041962,	4.29381e-11,	8447.456000089645,	5.190544e-10,	8447.605000019073,	2.001677e-12,	8447.828000068665,	5.777019e-13,	8447.753999948502,	7.427267e-14,	8447.678999900818,	3.215133e-12,	8447.52999997139,	3.371477e-11
4201.643306732178,	0.011622719,	-0.019996205,	14,	8448.836999893188,	4.302073e-11,	8448.911000013351,	5.212953e-10,	8449.05999994278,	2.005792e-12,	8449.283999919891,	5.82967e-13,	8449.209000110626,	6.761449e-14,	8449.134999990463,	3.203097e-12,	8448.986000061035,	3.388021e-11
4202.643306732178,	0.011584514,	-0.019995937,	14,	8450.292000055313,	4.299302e-11,	8450.365999937057,	5.201957e-10,	8450.515000104904,	2.010732e-12,	8450.739000082016,	5.9293e-13,	8450.664000034332,	6.743629e-14,	8450.58999991417,	3.229098e-12,	8450.440999984741,	3.401549e-11
4203.643306732178,	0.011588334,	-0.019995518,	14,	8451.746000051498,	4.302491e-11,	8451.819999933243,	5.209949e-10,	8451.96900010109,	2.009424e-12,	8452.193000078201,	6.048571e-13,	8452.118000030518,	7.304553e-14,	8452.043999910355,	3.243957e-12,	8451.894999980927,	3.392316e-11
4204.643306732178,	0.011595975,	-0.019996205,	14,	8453.200999975204,	4.295295e-11,	8453.276000022888,	5.205717e-10,	8453.424999952316,	2.011968e-12,	8453.648000001907,	5.997218e-13,	8453.573999881744,	8.443408e-14,	8453.49900007248,	3.223221e-12,	8453.349999904633,	3.38348e-11
4205.643306732178,	0.011584515,	-0.019996053,	14,	8454.65700006485,	4.30208e-11,	8454.732000112534,	5.202503e-10,	8454.881000041962,	2.037616e-12,	8455.104000091553,	5.894227e-13,	8455.02999997139,	7.983735e-14,	8454.954999923706,	3.222982e-12,	8454.805999994278,	3.387163e-11
4206.643306732178,	0.011622718,	-0.019996623,	14,	8456.112999916077,	4.298495e-11,	8456.18700003624,	5.188279e-10,	8456.335999965668,	2.028285e-12,	8456.55999994278,	6.006816e-13,	8456.484999895096,	8.131154e-14,	8456.411000013351,	3.198115e-12,	8456.262000083923,	3.39141e-11
4207.643306732178,	0.011630359,	-0.019996166,	14,	8457.566999912262,	4.296977e-11,	8457.641000032425,	5.192854e-10,	8457.789999961853,	2.015321e-12,	8458.013999938965,	6.036422e-13,	8457.938999891281,	8.135609e-14,	8457.865000009537,	3.215818e-12,	8457.716000080109,	3.401275e-11
4208.643306493759,	0.011611257,	-0.019996509,	14,	8459.022000074387,	4.301522e-11,	8459.095999956131,	5.203916e-10,	8459.244999885559,	2.009088e-12,	8459.46900010109,	5.937967e-13,	8459.394000053406,	9.289451e-14,	8459.319999933243,	3.219289e-12,	8459.171000003815,	3.386175e-11
4209.643306493759,	0.01155013,	-0.01999609,	14,	8460.477999925613,	4.296171e-11,	8460.552999973297,	5.197358e-10,	8460.701999902725,	2.006367e-12,	8460.924999952316,	5.928085e-13,	8460.851000070572,	8.344994e-14,	8460.776000022888,	3.237044e-12,	8460.62700009346,	3.370446e-11
4210.643306493759,	0.011607436,	-0.019995784,	14,	8461.931999921799,	4.299047e-11,	8462.006999969482,	5.207063e-10,	8462.15599989891,	2.018229e-12,	8462.378999948502,	5.993897e-13,	8462.305000066757,	9.353034e-14,	8462.230000019073,	3.208406e-12,	8462.081000089645,	3.40914e-11
4211.643306493759,	0.01164564,	-0.019996548,	14,	8463.388000011444,	4.298338e-11,	8463.461999893188,	5.218194e-10,	8463.611000061035,	2.021737e-12,	8463.835000038147,	6.026864e-13,	8463.759999990463,	8.587587e-14,	8463.686000108719,	3.205661e-12,	8463.536999940872,	3.397423e-11
4212.643306493759,	0.011611257,	-0.019996202,	14,	8464.84200000763,	4.301293e-11,	8464.915999889374,	5.204762e-10,	8465.06500005722,	2.018144e-12,	8465.289000034332,	5.984299e-13,	8465.213999986649,	6.77198e-14,	8465.140000104904,	3.230256e-12,	8464.990999937057,	3.396476e-11
4213.643306493759,	0.011626538,	-0.019996243,	14,	8466.296999931335,	4.296269e-11,	8466.371000051498,	5.193071e-10,	8466.519999980927,	2.022425e-12,	8466.743999958038,	6.008801e-13,	8466.668999910355,	7.616401e-14,	8466.59500002861,	3.222808e-12,	8466.446000099182,	3.392556e-11
4214.643306493759,	0.011599795,	-0.01999609,	14,	8467.75200009346,	4.296968e-11,	8467.826999902725,	5.202796e-10,	8467.976000070572,	2.0042e-12,	8468.198999881744,	5.936387e-13,	8468.125,	8.930216e-14,	8468.049999952316,	3.216733e-12,	8467.901000022888,	3.39477e-11
4215.643306493759,	0.011584514,	-0.019995401,	14,	8469.207000017166,	4.312569e-11,	8469.28200006485,	5.201309e-10,	8469.430999994278,	2.007699e-12,	8469.654000043869,	6.262492e-13,	8469.579999923706,	8.254678e-14,	8469.505000114441,	3.218256e-12,	8469.355999946594,	3.387917e-11
4216.643306493759,	0.011603616,	-0.019996166,	14,	8470.663000106812,	4.30205e-11,	8470.736999988556,	5.2043e-10,	8470.885999917984,	2.017719e-12,	8471.109999895096,	5.848826e-13,	8471.03500008583,	7.73061e-14,	8470.960999965668,	3.227546e-12,	8470.81200003624,	3.411458e-11
4217.643306255341,	0.011626538,	-0.019996129,	14,	8472.118000030518,	4.302766e-11,	8472.191999912262,	5.210918e-10,	8472.341000080109,	2.01891e-12,	8472.56500005722,	5.988713e-13,	8472.490000009537,	9.544194e-14,	8472.415999889374,	3.237356e-12,	8472.266999959946,	3.393446e-11
4218.643306255341,	0.011611257,	-0.019996053,	14,	8473.572999954224,	4.308388e-11,	8473.647000074387,	5.206267e-10,	8473.796000003815,	2.02688e-12,	8474.019999980927,	5.980127e-13,	8473.944999933243,	7.488421e-14,	8473.871000051498,	3.216247e-12,	8473.721999883652,	3.393034e-11
4219.643306255341,	0.011615077,	-0.019996393,	14,	8475.028000116348,	4.30424e-11,	8475.102999925613,	5.209272e-10,	8475.25200009346,	2.012782e-12,	8475.474999904633,	5.973606e-13,	8475.401000022888,	8.019375e-14,	8475.325999975204,	3.235893e-12,	8475.177000045776,	3.395104e-11
4220.643306255341,	0.011630359,	-0.019996243,	14,	8476.483000040054,	4.301223e-11,	8476.558000087738,	5.208143e-10,	8476.707000017166,	2.01633e-12,	8476.930000066757,	6.00309e-13,	8476.855999946594,	9.555128e-14,	8476.78099989891,	3.220827e-12,	8476.631999969482,	3.391877e-11
4221.643306255341,	0.011580694,	-0.019995708,	14,	8477.93799996376,	4.297777e-11,	8478.012000083923,	5.199106e-10,	8478.161000013351,	2.028354e-12,	8478.384999990463,	5.891189e-13,	8478.30999994278,	8.397238e-14,	8478.236000061035,	3.224817e-12,	8478.086999893188,	3.396639e-11
4222.643306255341,	0.011634179,	-0.019996282,	14,	8479.392999887466,	4.309102e-11,	8479.46700000763,	5.207931e-10,	8479.615999937057,	2.025851e-12,	8479.83999991417,	6.09215e-13,	8479.765000104904,	7.99953e-14,	8479.690999984741,	3.226947e-12,	8479.542000055313,	3.377637e-11
4223.643306255341,	0.011592155,	-0.019996053,	14,	8480.848999977112,	4.304222e-11,	8480.923000097275,	5.209242e-10,	8481.072000026703,	2.01701e-12,	8481.296000003815,	6.088141e-13,	8481.220999956131,	8.960591e-14,	8481.147000074387,	3.247039e-12,	8480.99799990654,	3.405208e-11
4224.643306255341,	0.011615077,	-0.019996773,	14,	8482.302000045776,	4.310129e-11,	8482.37700009346,	5.201211e-10,	8482.526000022888,	2.009246e-12,	8482.74900007248,	5.932256e-13,	8482.674999952316,	7.965509e-14,	8482.599999904633,	3.234189e-12,	8482.450999975204,	3.394196e-11
4225.643306255341,	0.011603615,	-0.019996472,	14,	8483.757999897003,	4.306408e-11,	8483.832999944687,	5.205542e-10,	8483.982000112534,	2.024304e-12,	8484.204999923706,	6.125927e-13,	8484.131000041962,	8.447458e-14,	8484.055999994278,	3.220751e-12,	8483.90700006485,	3.388265e-11
4226.643306016922,	0.011595975,	-0.019996472,	14,	8485.21499991417,	4.307719e-11,	8485.289000034332,	5.206521e-10,	8485.43799996376,	2.029796e-12,	8485.661999940872,	5.891999e-13,	8485.586999893188,	7.436581e-14,	8485.513000011444,	3.224331e-12,	8485.364000082016,	3.399491e-11
4227.643306016922,	0.011584514,	-0.01999609,	14,	8486.668999910355,	4.297558e-11,	8486.743000030518,	5.209063e-10,	8486.891999959946,	2.020655e-12,	8487.115999937057,	6.005521e-13,	8487.040999889374,	9.569708e-14,	8486.96700000763,	3.207479e-12,	8486.818000078201,	3.384824e-11
4228.643306016922,	0.011576873,	-0.019995706,	14,	8488.125,	4.302408e-11,	8488.198999881744,	5.19222e-10,	8488.348000049591,	2.019946e-12,	8488.572000026703,	5.912735e-13,	8488.49699997902,	7.057503e-14,	8488.423000097275,	3.240936e-12,	8488.273999929428,	3.397983e-11
4229.643306016922,	0.011576873,	-0.019995937,	14,	8489.578999996185,	4.316391e-11,	8489.654000043869,	5.206872e-10,	8489.802999973297,	2.040808e-12,	8490.026000022888,	5.835421e-13,	8489.951999902725,	7.003638e-14,	8489.87700009346,	3.211415e-12,	8489.727999925613,	3.397772e-11
4230.643306016922,	0.011622719,	-0.019996585,	14,	8491.03500008583,	4.306531e-11,	8491.109999895096,	5.216399e-10,	8491.259000062943,	2.019861e-12,	8491.482000112534,	5.939911e-13,	8491.40799999237,	8.304493e-14,	8491.332999944687,	3.214736e-12,	8491.184000015259,	3.398103e-11
4231.643306016922,	0.011584514,	-0.019995973,	14,	8492.490000009537,	4.304853e-11,	8492.563999891281,	5.217219e-10,	8492.713000059128,	2.025073e-12,	8492.93700003624,	6.004832e-13,	8492.861999988556,	7.239752e-14,	8492.788000106812,	3.230543e-12,	8492.638999938965,	3.399899e-11
4232.643306016922,	0.011580694,	-0.0199959,	14,	8493.944000005722,	4.305182e-11,	8494.017999887466,	5.201448e-10,	8494.167000055313,	1.998688e-12,	8494.391000032425,	5.861341e-13,	8494.315999984741,	6.835159e-14,	8494.242000102997,	3.230742e-12,	8494.09299993515,	3.391065e-11
4233.643306016922,	0.011584514,	-0.019995824,	14,	8495.398999929428,	4.309062e-11,	8495.473000049591,	5.206655e-10,	8495.62199997902,	2.022243e-12,	8495.845999956131,	6.032088e-13,	8495.770999908447,	7.334117e-14,	8495.697000026703,	3.225509e-12,	8495.548000097275,	3.390439e-11
4234.643306016922,	0.011607436,	-0.019996624,	14,	8496.855000019073,	4.299375e-11,	8496.930000066757,	5.200096e-10,	8497.078999996185,	2.009274e-12,	8497.302000045776,	5.962185e-13,	8497.227999925613,	7.483966e-14,	8497.153000116348,	3.208297e-12,	8497.003999948502,	3.392076e-11
4235.643306016922,	0.011634178,	-0.019996243,	14,	8498.30999994278,	4.302897e-11,	8498.384999990463,	5.191128e-10,	8498.533999919891,	2.008376e-12,	8498.756999969482,	5.899087e-13,	8498.683000087738,	7.099217e-14,	8498.608000040054,	3.212598e-12,	8498.459000110626,	3.384667e-11
4236.643305778503,	0.011595975,	-0.01999609,	14,	8499.766000032425,	4.310664e-11,	8499.83999991417,	5.206617e-10,	8499.989000082016,	2.01136e-12,	8500.213000059128,	5.946431e-13,	8500.138000011444,	9.354654e-14,	8500.063999891281,	3.227992e-12,	8499.914999961853,	3.395655e-11
4237.643305778503,	0.011592154,	-0.019996129,	14,	8501.22000002861,	4.307699e-11,	8501.293999910355,	5.20411e-10,	8501.443000078201,	2.041079e-12,	8501.667000055313,	5.970973e-13,	8501.59200000763,	7.490851e-14,	8501.517999887466,	3.197528e-12,	8501.368999958038,	3.400478e-11
4238.643305778503,	0.011607436,	-0.019995861,	14,	8502.676000118256,	4.304079e-11,	8502.75,	5.207058e-10,	8502.898999929428,	2.035944e-12,	8503.12299990654,	5.961092e-13,	8503.048000097275,	8.739867e-14,	8502.973999977112,	3.226558e-12,	8502.825000047684,	3.395606e-11
4239.643305778503,	0.011611256,	-0.019995861,	14,	8504.130000114441,	4.308144e-11,	8504.204999923706,	5.211097e-10,	8504.354000091553,	2.016135e-12,	8504.576999902725,	5.780179e-13,	8504.50300002098,	7.646776e-14,	8504.427999973297,	3.226935e-12,	8504.279000043869,	3.39348e-11
4240.643305778503,	0.011611257,	-0.019996166,	14,	8505.585999965668,	4.310511e-11,	8505.661000013351,	5.217648e-10,	8505.80999994278,	2.027601e-12,	8506.03299999237,	5.907146e-13,	8505.959000110626,	7.319132e-14,	8505.884000062943,	3.225149e-12,	8505.734999895096,	3.389346e-11
4241.643305778503,	0.011615077,	-0.019995708,	14,	8507.042000055313,	4.305453e-11,	8507.115999937057,	5.202547e-10,	8507.265000104904,	2.009011e-12,	8507.489000082016,	5.821692e-13,	8507.414000034332,	8.107259e-14,	8507.33999991417,	3.214335e-12,	8507.190999984741,	3.398868e-11
4242.643305778503,	0.011622718,	-0.019996585,	14,	8508.496000051498,	4.307078e-11,	8508.569999933243,	5.20378e-10,	8508.71900010109,	2.018343e-12,	8508.943000078201,	6.071981e-13,	8508.868000030518,	6.540725e-14,	8508.793999910355,	3.207013e-12,	8508.644999980927,	3.394193e-11
4243.643305778503,	0.011576873,	-0.019996243,	14,	8509.950000047684,	4.312534e-11,	8510.023999929428,	5.199697e-10,	8510.173000097275,	2.001673e-12,	8510.397000074387,	5.871102e-13,	8510.322000026703,	7.80108e-14,	8510.24799990654,	3.221933e-12,	8510.098999977112,	3.387866e-11
4244.643305778503,	0.011618896,	-0.019996433,	14,	8511.40499997139,	4.302806e-11,	8511.480000019073,	5.19859e-10,	8511.628999948502,	2.028893e-12,	8511.851999998093,	6.044643e-13,	8511.778000116348,	7.317106e-14,	8511.703000068665,	3.218665e-12,	8511.553999900818,	3.390569e-11
4245.643305540085,	0.011588334,	-0.019996319,	14,	8512.859999895096,	4.306382e-11,	8512.93499994278,	5.209383e-10,	8513.084000110626,	2.008388e-12,	8513.306999921799,	5.87102e-13,	8513.233000040054,	8.065949e-14,	8513.15799999237,	3.227627e-12,	8513.009000062943,	3.398289e-11
4246.643305540085,	0.011615077,	-0.019996509,	14,	8514.316999912262,	4.305239e-11,	8514.391000032425,	5.206796e-10,	8514.539999961853,	2.024778e-12,	8514.763999938965,	5.795812e-13,	8514.688999891281,	7.793385e-14,	8514.615000009537,	3.208459e-12,	8514.466000080109,	3.381849e-11
4247.643305540085,	0.011607436,	-0.019996282,	14,	8515.772000074387,	4.30602e-11,	8515.845999956131,	5.201793e-10,	8515.994999885559,	2.005954e-12,	8516.21900010109,	6.037029e-13,	8516.144000053406,	7.315487e-14,	8516.069999933243,	3.206288e-12,	8515.921000003815,	3.375918e-11
4248.643305540085,	0.011584514,	-0.019995976,	14,	8517.226000070572,	4.296974e-11,	8517.299999952316,	5.202322e-10,	8517.448999881744,	2.008926e-12,	8517.673000097275,	5.940883e-13,	8517.598000049591,	5.991141e-14,	8517.523999929428,	3.215045e-12,	8517.375,	3.393667e-11
4249.643305540085,	0.011584514,	-0.019996662,	14,	8518.680999994278,	4.296249e-11,	8518.756000041962,	5.185907e-10,	8518.90499997139,	2.015082e-12,	8519.12800002098,	6.081174e-13,	8519.053999900818,	8.437332e-14,	8518.979000091553,	3.224958e-12,	8518.829999923706,	3.386333e-11
4250.643305540085,	0.01164564,	-0.01999544,	14,	8520.137000083923,	4.31014e-11,	8520.211999893188,	5.210515e-10,	8520.361000061035,	2.020173e-12,	8520.584000110626,	5.911926e-13,	8520.509999990463,	6.764283e-14,	8520.43499994278,	3.225141e-12,	8520.286000013351,	3.405645e-11
4251.643305540085,	0.011573053,	-0.019996129,	14,	8521.59299993515,	4.307931e-11,	8521.667000055313,	5.210019e-10,	8521.815999984741,	2.0136e-12,	8522.039999961853,	5.806018e-13,	8521.96499991417,	8.219443e-14,	8521.891000032425,	3.219604e-12,	8521.742000102997,	3.388756e-11
