ixdat version = 0.2.3
name = 2022-04-27 13_48_01 OER_repetition_2 AND 2022-04-27 13_48_01 OER_repetition_2_01_01_CVA_DUSB0_C01.mpt AND 2022-04-27 13_48_01 OER_repetition_2_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1651060081.0
backend_name = BackendBase(none, address=none)
id = 35
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C6M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C1M4 time [s],	M4,	C5M44 time [s],	M44,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C2M28 time [s],	M28,	C3M32 time [s],	M32,	C6M18 time [s],	M18
1163.263399362564,	1.473574,	0.0008203191666975613,	0,	38.86144995689392,	7.807411e-12,	39.15943002700806,	7.648131e-11,	39.085439920425415,	8.392257e-10,	38.78746008872986,	1.635758e-09,	38.93645000457764,	7.974628e-08,	39.01044011116028,	2.061437e-08,	39.23443007469177,	4.821141e-09
1163.5631992816925,	1.4795814,	0.0008498782015128534,	0,	39.424700021743774,	7.800563e-12,	39.72269010543823,	7.840292e-11,	39.64769005775452,	8.39322e-10,	39.34970998764038,	1.628966e-09,	39.49869990348816,	7.936791e-08,	39.57368993759155,	2.08424e-08,	39.796679973602295,	4.746663e-09
1163.862999200821,	1.4855897,	0.0008871365530353169,	0,	39.98620009422302,	6.96529e-12,	40.28417992591858,	7.631746e-11,	40.21019005775452,	8.392725e-10,	39.91220998764038,	1.64063e-09,	40.06119990348816,	7.970257e-08,	40.1351900100708,	2.055395e-08,	40.359179973602295,	4.726512e-09
1164.162799358368,	1.4915868,	0.0009248626161848933,	0,	40.54990005493164,	7.151919e-12,	40.8478798866272,	7.737699e-11,	40.773890018463135,	8.262561e-10,	40.47589993476868,	1.621326e-09,	40.624890089035034,	7.919694e-08,	40.69888997077942,	2.061536e-08,	40.92287993431091,	4.699594e-09
1164.462699174881,	1.4975945,	0.0009656563301139766,	0,	41.11260008811951,	7.237196e-12,	41.410589933395386,	7.736109e-11,	41.33558988571167,	8.316628e-10,	41.03761005401611,	1.629598e-09,	41.18659996986389,	7.888406e-08,	41.26160001754761,	2.088664e-08,	41.48458003997803,	4.635788e-09
1164.7625992298126,	1.5035909,	0.001006703897240665,	0,	41.675390005111694,	6.258175e-12,	41.97337007522583,	7.657031e-11,	41.89838004112244,	8.331542e-10,	41.6003999710083,	1.629394e-09,	41.74938988685608,	7.856395e-08,	41.82437992095947,	2.092352e-08,	42.047369956970215,	4.689117e-09
1165.062399148941,	1.5095955,	0.001055471043502246,	0,	42.23736000061035,	6.832933e-12,	42.53534007072449,	7.765415e-11,	42.461349964141846,	8.338368e-10,	42.16336011886597,	1.62638e-09,	42.312350034713745,	7.932067e-08,	42.38634991645813,	2.05736e-08,	42.6103401184082,	4.547994e-09
1165.362199306488,	1.5155934,	0.001110783593162055,	0,	42.80008006095886,	6.776696e-12,	43.09805989265442,	7.676228e-11,	43.02306008338928,	8.318556e-10,	42.72508001327515,	1.623599e-09,	42.874069929122925,	7.921152e-08,	42.94906997680664,	2.080099e-08,	43.17204999923706,	4.596238e-09
1165.6620993614197,	1.5215999,	0.001169992928794487,	0,	43.36381006240845,	7.304372e-12,	43.661799907684326,	7.872349e-11,	43.58680009841919,	8.287844e-10,	43.28881001472473,	1.629504e-09,	43.43780994415283,	7.938252e-08,	43.512799978256226,	2.09369e-08,	43.73579001426697,	4.584273e-09
1165.961899280548,	1.5275877,	0.001242308186268565,	0,	43.925050020217896,	6.703827e-12,	44.22303009033203,	7.793402e-11,	44.14903998374939,	8.368795e-10,	43.851059913635254,	1.625718e-09,	44.00005006790161,	7.933162e-08,	44.074039936065674,	2.08068e-08,	44.29802989959717,	4.51383e-09
1166.2617993354797,	1.5335963,	0.001319015662438243,	0,	44.48765993118286,	6.654283e-12,	44.785640001297,	7.596109e-11,	44.71163988113403,	8.288289e-10,	44.41366004943848,	1.61949e-09,	44.562649965286255,	7.884781e-08,	44.63665008544922,	2.104397e-08,	44.86063003540039,	4.460066e-09
1166.5615992546082,	1.5396093,	0.001411201624096258,	0,	45.0516300201416,	6.680268e-12,	45.34962010383606,	7.66546e-11,	45.274620056152344,	8.400931e-10,	44.97663998603821,	1.617441e-09,	45.125629901885986,	7.915338e-08,	45.20061993598938,	2.082948e-08,	45.42360997200012,	4.490099e-09
1166.8613991737366,	1.5455971,	0.00151273485242787,	0,	45.61350989341736,	8.324408e-12,	45.911499977111816,	7.732585e-11,	45.83750009536743,	8.360517e-10,	45.539520025253296,	1.621311e-09,	45.688509941101074,	7.876411e-08,	45.76251006126404,	2.106708e-08,	45.98649001121521,	4.441933e-09
1167.1612992286682,	1.5516005,	0.001629901487810292,	0,	46.17648005485535,	3.570393e-11,	46.474469900131226,	7.666778e-11,	46.40047001838684,	8.324758e-10,	46.102489948272705,	1.623393e-09,	46.25148010253906,	7.839666e-08,	46.32547998428345,	2.071946e-08,	46.54945993423462,	4.446582e-09
1167.4610991477966,	1.5576038,	0.001761899650686532,	0,	46.73904991149902,	9.004732e-11,	47.03702998161316,	7.614367e-11,	46.962039947509766,	8.326539e-10,	46.66406011581421,	1.619361e-09,	46.81305003166199,	7.839301e-08,	46.88804006576538,	2.073418e-08,	47.11103010177612,	4.381379e-09
1167.7609992027283,	1.5636092,	0.001914374395617438,	0,	47.301779985427856,	1.279991e-10,	47.59976005554199,	7.817976e-11,	47.5247700214386,	8.262543e-10,	47.22678995132446,	1.625187e-09,	47.37578010559082,	7.790187e-08,	47.450769901275635,	2.083351e-08,	47.67375993728638,	4.346311e-09
1168.0607991218567,	1.5695813,	0.002080853394768281,	0,	47.86402988433838,	1.603374e-10,	48.16201996803284,	7.633445e-11,	48.08802008628845,	8.26674e-10,	47.790040016174316,	1.618893e-09,	47.939029932022095,	7.836388e-08,	48.01303005218506,	2.028281e-08,	48.23701000213623,	4.39187e-09
1168.3605992794037,	1.5755639,	0.002275250614485434,	0,	48.426379919052124,	1.894892e-10,	48.72435998916626,	7.685584e-11,	48.649359941482544,	8.314547e-10,	48.35138010978699,	1.621464e-09,	48.500370025634766,	7.850571e-08,	48.57537007331848,	2.047914e-08,	48.7983500957489,	4.342822e-09
1168.6604990959167,	1.5815494,	0.00249863835089645,	0,	48.99046993255615,	2.138846e-10,	49.28846001625061,	7.711114e-11,	49.213459968566895,	8.306916e-10,	48.91547989845276,	1.629162e-09,	49.064470052719116,	7.800365e-08,	49.13946008682251,	2.061651e-08,	49.36244988441467,	4.361001e-09
1168.9603991508484,	1.5875707,	0.002756136657288067,	0,	49.55242991447449,	2.366426e-10,	49.85040998458862,	7.605671e-11,	49.77642011642456,	8.231086e-10,	49.4784300327301,	1.617465e-09,	49.62741994857788,	7.757439e-08,	49.701420068740845,	2.079648e-08,	49.92541003227234,	4.304396e-09
1169.2601990699768,	1.5935704,	0.003047251667864043,	0,	50.115400075912476,	2.544562e-10,	50.413389921188354,	7.604992e-11,	50.33939003944397,	8.347695e-10,	50.04139995574951,	1.611658e-09,	50.19039988517761,	7.824377e-08,	50.264389991760254,	2.06846e-08,	50.48837995529175,	4.291041e-09
1169.5599992275238,	1.5995623,	0.003384535343385314,	0,	50.678539991378784,	2.718576e-10,	50.97653007507324,	7.733791e-11,	50.901530027389526,	8.301395e-10,	50.60354995727539,	1.621233e-09,	50.75254011154175,	7.756346e-08,	50.827539920806885,	2.076925e-08,	51.05052995681763,	4.229812e-09
1169.8597991466522,	1.6055547,	0.003774270553358161,	0,	51.239830017089844,	2.845809e-10,	51.53781008720398,	7.638658e-11,	51.463809967041016,	8.314227e-10,	51.16582989692688,	1.61066e-09,	51.31482005119324,	7.793454e-08,	51.38881993293762,	2.092661e-08,	51.612809896469116,	4.244556e-09
1170.1596992015839,	1.6115574,	0.004219746179803908,	0,	51.80260992050171,	2.472414e-10,	52.100589990615845,	7.664526e-11,	52.02659010887146,	8.299361e-10,	51.728610038757324,	1.615267e-09,	51.8775999546051,	7.791633e-08,	51.951600074768066,	2.070276e-08,	52.17558002471924,	4.287467e-09
1170.459599018097,	1.6175637,	0.004736293207344866,	0,	52.366349935531616,	2.684697e-10,	52.66433000564575,	7.693982e-11,	52.58933997154236,	8.373294e-10,	52.2913498878479,	1.614139e-09,	52.44034004211426,	7.740702e-08,	52.515340089797974,	2.048867e-08,	52.73832988739014,	4.165488e-09
1170.759399175644,	1.6235664,	0.005317806660197627,	0,	52.92809009552002,	2.833453e-10,	53.226069927215576,	7.927413e-11,	53.15107989311218,	8.280505e-10,	52.853100061416626,	1.618109e-09,	53.002089977264404,	7.805461e-08,	53.0770800113678,	2.096727e-08,	53.30007004737854,	4.212356e-09
1171.0591990947723,	1.6295534,	0.0059960403971588,	0,	53.49084997177124,	2.796819e-10,	53.788830041885376,	7.898237e-11,	53.714839935302734,	8.274264e-10,	53.416850090026855,	1.610297e-09,	53.565850019454956,	7.818193e-08,	53.63983988761902,	2.039671e-08,	53.86383008956909,	4.131718e-09
1171.359099149704,	1.63556,	0.006768431210915263,	0,	54.05381989479065,	2.992283e-10,	54.351799964904785,	7.799977e-11,	54.27680993080139,	8.381024e-10,	53.97882008552551,	1.613102e-09,	54.12781000137329,	7.783266e-08,	54.20281004905701,	2.053241e-08,	54.42580008506775,	4.140323e-09
1171.6589992046356,	1.6415511,	0.007653612356970471,	0,	54.61640000343323,	3.108484e-10,	54.91438007354736,	7.628254e-11,	54.83939003944397,	8.32374e-10,	54.541409969329834,	1.61303e-09,	54.69039988517761,	7.812371e-08,	54.765389919281006,	2.053429e-08,	54.98837995529175,	4.137787e-09
1171.958799123764,	1.6475145,	0.008667620575755847,	0,	55.178719997406006,	2.956038e-10,	55.47670006752014,	8.002192e-11,	55.40269994735718,	8.326655e-10,	55.10472011566162,	1.606457e-09,	55.2537100315094,	7.819649e-08,	55.327709913253784,	2.049315e-08,	55.551690101623535,	4.113073e-09
1172.2585990428925,	1.6535133,	0.009833621485794197,	0,	55.74144005775452,	3.157061e-10,	56.03941988945007,	7.924031e-11,	55.96543002128601,	8.27853e-10,	55.66743993759155,	1.610467e-09,	55.81643009185791,	7.760714e-08,	55.890429973602295,	2.074862e-08,	56.11441993713379,	4.134551e-09
1172.5583989620209,	1.6595062,	0.01117665512751551,	0,	56.304529905319214,	3.166348e-10,	56.60251998901367,	8.04885e-11,	56.527519941329956,	8.312732e-10,	56.2295401096344,	1.607535e-09,	56.37853002548218,	7.781088e-08,	56.45352005958557,	2.071871e-08,	56.67651009559631,	4.087871e-09
1172.8582990169525,	1.6655124,	0.01271293804277127,	0,	56.86615991592407,	2.085828e-10,	57.16413998603821,	8.349541e-11,	57.09014010429382,	8.328063e-10,	56.79216003417969,	1.603173e-09,	56.941149950027466,	7.843661e-08,	57.01515007019043,	2.07376e-08,	57.2391300201416,	4.048454e-09
1173.1581990718842,	1.6715173,	0.01448070020412467,	0,	57.42912006378174,	1.532244e-10,	57.727099895477295,	8.558937e-11,	57.65311002731323,	8.330448e-10,	57.3551299571991,	1.607243e-09,	57.504120111465454,	7.851301e-08,	57.57810997962952,	2.097327e-08,	57.80209994316101,	4.057755e-09
1173.4579989910126,	1.6775212,	0.01651580887257564,	0,	57.992860078811646,	1.320836e-10,	58.2908399105072,	8.612199e-11,	58.21585011482239,	8.359949e-10,	57.91786003112793,	1.604015e-09,	58.06684994697571,	7.852757e-08,	58.141849994659424,	2.104442e-08,	58.364840030670166,	4.020017e-09
1173.7577991485596,	1.6835001,	0.0188589303902563,	0,	58.55557990074158,	1.441435e-10,	58.85355997085571,	8.672268e-11,	58.77856993675232,	8.322583e-10,	58.48058009147644,	1.597045e-09,	58.62957000732422,	7.856396e-08,	58.704570055007935,	2.058872e-08,	58.92756009101868,	4.017809e-09
1174.0576989650726,	1.6895128,	0.0215588167457596,	0,	59.11735010147095,	1.591334e-10,	59.415329933166504,	8.633855e-11,	59.34134006500244,	8.311993e-10,	59.043359994888306,	1.627286e-09,	59.192349910736084,	7.872401e-08,	59.266340017318726,	2.105226e-08,	59.49032998085022,	3.989122e-09
1174.3574991226196,	1.6955142,	0.02467077771406881,	0,	59.68010997772217,	1.667105e-10,	59.978090047836304,	8.619713e-11,	59.90310001373291,	8.339543e-10,	59.60510993003845,	1.600495e-09,	59.75410008430481,	7.84912e-08,	59.829099893569946,	2.08374e-08,	60.05208992958069,	3.932848e-09
1174.5523989200592,	1.6994274,	0.02693370820261909,	0,	60.24353003501892,	1.714208e-10,	60.54151010513306,	8.567656e-11,	60.46651005744934,	8.416597e-10,	60.168529987335205,	1.596801e-09,	60.31751990318298,	7.865857e-08,	60.3925199508667,	2.064104e-08,	60.61549997329712,	4.001785e-09
1174.6019990444183,	1.7005101,	0.02690810151398182,	0,	60.80508995056152,	1.998441e-10,	61.10307002067566,	8.50684e-11,	61.02907991409302,	8.249651e-10,	60.73109006881714,	1.599428e-09,	60.88007998466492,	7.801465e-08,	60.95408010482788,	2.087195e-08,	61.178070068359375,	3.934979e-09
1174.7593989372253,	1.6973019,	0.02340855619456113,	0,	61.36805009841919,	2.350008e-10,	61.66603994369507,	8.663426e-11,	61.592040061950684,	8.272321e-10,	61.29405999183655,	1.598126e-09,	61.443049907684326,	7.801101e-08,	61.51704001426697,	2.080481e-08,	61.74102997779846,	3.964253e-09
1175.0591990947723,	1.6913041,	0.01832773190620707,	0,	61.93142008781433,	2.562499e-10,	62.22939991950989,	8.637106e-11,	62.154409885406494,	8.252601e-10,	61.85643005371094,	1.586704e-09,	62.005419969558716,	7.772355e-08,	62.08041000366211,	2.074036e-08,	62.30340003967285,	3.877123e-09
1175.3589990139008,	1.6853201,	0.014658126222008,	0,	62.493680000305176,	2.73301e-10,	62.79166007041931,	8.559566e-11,	62.71765995025635,	8.236152e-10,	62.41968011856079,	1.586623e-09,	62.56867003440857,	7.813467e-08,	62.642669916152954,	2.054778e-08,	62.86666011810303,	3.890021e-09
1175.6587989330292,	1.6793221,	0.01185852673957793,	0,	63.05593991279602,	2.868799e-10,	63.353919982910156,	8.456211e-11,	63.279930114746094,	8.225293e-10,	62.98195004463196,	1.594897e-09,	63.130939960479736,	7.794915e-08,	63.20493006706238,	2.050474e-08,	63.42892003059387,	3.858466e-09
1175.9586989879608,	1.6733203,	0.009663557055739125,	0,	63.61870002746582,	2.9962e-10,	63.916680097579956,	8.628571e-11,	63.84168004989624,	8.284571e-10,	63.543699979782104,	1.580351e-09,	63.69268989562988,	7.741802e-08,	63.7676899433136,	2.083053e-08,	63.99066996574402,	3.871241e-09
1176.2585990428925,	1.6673039,	0.007910439969670544,	0,	64.18241000175476,	3.260075e-10,	64.48040008544922,	8.598912e-11,	64.4054000377655,	8.226287e-10,	64.10741996765137,	1.592341e-09,	64.25640988349915,	7.739981e-08,	64.33140993118286,	2.072519e-08,	64.55438995361328,	3.863332e-09
1176.5583989620209,	1.6613133,	0.006498126724470876,	0,	64.74348998069763,	3.405524e-10,	65.04147005081177,	8.687497e-11,	64.9674699306488,	8.227528e-10,	64.66949009895325,	1.58845e-09,	64.81848001480103,	7.743618e-08,	64.89247989654541,	2.056543e-08,	65.11646008491516,	3.879589e-09
1176.8581988811493,	1.6553202,	0.005348949421015839,	0,	65.30644989013672,	3.48531e-10,	65.60442996025085,	8.722793e-11,	65.52942991256714,	8.224764e-10,	65.23145008087158,	1.592262e-09,	65.38043999671936,	7.774179e-08,	65.45544004440308,	2.066519e-08,	65.6784200668335,	3.853397e-09
1177.1579990386963,	1.6493222,	0.004405217573356879,	0,	65.87045001983643,	3.581876e-10,	66.16844010353088,	8.687232e-11,	66.09344005584717,	8.319625e-10,	65.79544997215271,	1.58964e-09,	65.94444990158081,	7.812015e-08,	66.0194399356842,	2.075052e-08,	66.24242997169495,	3.848859e-09
1177.4578988552094,	1.6433345,	0.003632372193140568,	0,	66.43196988105774,	3.760992e-10,	66.72994995117188,	8.67581e-11,	66.65596008300781,	8.252867e-10,	66.35796999931335,	1.587581e-09,	66.50696992874146,	7.805834e-08,	66.5809600353241,	2.066255e-08,	66.80494999885559,	3.766865e-09
1177.757798910141,	1.6373634,	0.002989362065765569,	0,	66.99539995193481,	3.943992e-10,	67.29338002204895,	8.599631e-11,	67.21937990188599,	8.295419e-10,	66.92140007019043,	1.580158e-09,	67.07038998603821,	7.731619e-08,	67.14439010620117,	2.054619e-08,	67.36838006973267,	3.804671e-09
1178.0575988292694,	1.6313611,	0.002457139584278695,	0,	67.55778002738953,	4.056098e-10,	67.85576009750366,	8.642051e-11,	67.78077006340027,	8.27846e-10,	67.48278999328613,	1.583855e-09,	67.63177990913391,	7.741439e-08,	67.7067699432373,	2.057566e-08,	67.92975997924805,	3.784831e-09
1178.3573989868164,	1.62538,	0.002015547743061438,	0,	68.12051010131836,	4.106705e-10,	68.41848993301392,	8.71669e-11,	68.34450006484985,	8.226027e-10,	68.0465099811554,	1.584249e-09,	68.1955099105835,	7.739621e-08,	68.26950001716614,	2.043971e-08,	68.49348998069763,	3.793974e-09
1178.6572988033295,	1.6193593,	0.001648306473993361,	0,	68.68292999267578,	4.164914e-10,	68.98091006278992,	8.773943e-11,	68.90690994262695,	8.188807e-10,	68.6089301109314,	1.579002e-09,	68.75792002677917,	7.755263e-08,	68.83191990852356,	2.064918e-08,	69.05591011047363,	3.722308e-09
1178.9570989608765,	1.6133614,	0.001341103417827422,	0,	69.24589991569519,	4.259512e-10,	69.54387998580933,	8.666677e-11,	69.46887993812561,	8.239767e-10,	69.17090010643005,	1.581268e-09,	69.31989002227783,	7.76072e-08,	69.39489006996155,	2.067094e-08,	69.61787009239197,	3.718248e-09
1179.256999015808,	1.6073653,	0.001084637003780254,	0,	69.80865001678467,	4.312161e-10,	70.1066300868988,	8.645316e-11,	70.03164005279541,	8.232561e-10,	69.73365998268127,	1.58958e-09,	69.88264989852905,	7.787276e-08,	69.95763993263245,	2.036832e-08,	70.18062996864319,	3.70679e-09
1179.5567989349365,	1.6013654,	0.0008670714299197895,	0,	70.36992001533508,	4.342246e-10,	70.66790008544922,	8.677906e-11,	70.59389996528625,	8.241928e-10,	70.29592990875244,	1.591973e-09,	70.44491004943848,	7.83966e-08,	70.51890993118286,	2.059639e-08,	70.74288988113403,	3.697139e-09
1179.856598854065,	1.5953673,	0.0006866485474467578,	0,	70.93368005752563,	4.359179e-10,	71.23166990280151,	8.693869e-11,	71.15667009353638,	8.296789e-10,	70.85869002342224,	1.587705e-09,	71.00767993927002,	7.739614e-08,	71.08267998695374,	2.06031e-08,	71.30566000938416,	3.701796e-09
1180.1564989089966,	1.5893524,	0.0005353986046316549,	0,	71.49641990661621,	4.385763e-10,	71.79439997673035,	8.472978e-11,	71.71940994262695,	8.282807e-10,	71.4214301109314,	1.584146e-09,	71.57042002677917,	7.778538e-08,	71.64541006088257,	2.029383e-08,	71.86840009689331,	3.684196e-09
1180.4563989639282,	1.5833751,	0.0004025357366898435,	0,	72.05869007110596,	4.406807e-10,	72.35666990280151,	8.56528e-11,	72.28268003463745,	8.289627e-10,	71.98469996452332,	1.575949e-09,	72.13369011878967,	7.730153e-08,	72.20767998695374,	2.046557e-08,	72.43166995048523,	3.670662e-09
1180.7561988830566,	1.5773698,	0.0002959461168414038,	0,	72.62042999267578,	4.435736e-10,	72.9184000492096,	8.56016e-11,	72.84440994262695,	8.208987e-10,	72.5464301109314,	1.572253e-09,	72.69542002677917,	7.799638e-08,	72.76941990852356,	2.062899e-08,	72.99340009689331,	3.617493e-09
1181.055998802185,	1.5713676,	0.0002007007050324268,	0,	73.18337988853455,	4.464361e-10,	73.48135995864868,	8.520382e-11,	73.40636992454529,	8.311796e-10,	73.10839009284973,	1.580342e-09,	73.25738000869751,	7.733428e-08,	73.3323700428009,	2.081876e-08,	73.55536007881165,	3.619762e-09
1181.355798959732,	1.5654044,	0.0001261777768220786,	0,	73.7465500831604,	4.509608e-10,	74.04452991485596,	8.500787e-11,	73.97053003311157,	8.229181e-10,	73.67254996299744,	1.574763e-09,	73.8215401172638,	7.730517e-08,	73.89553999900818,	2.024628e-08,	74.11951994895935,	3.615995e-09
1181.6556987762451,	1.5593911,	5.898840671520849e-05,	0,	74.30913996696472,	4.480206e-10,	74.60712003707886,	8.583938e-11,	74.5331199169159,	8.259299e-10,	74.23514008522034,	1.569604e-09,	74.38413000106812,	7.739248e-08,	74.4581298828125,	2.024666e-08,	74.68211007118225,	3.618444e-09
1181.9555988311768,	1.5534195,	7.07057941948113e-06,	0,	74.87248992919922,	4.491293e-10,	75.17048001289368,	8.356146e-11,	75.09547996520996,	8.249312e-10,	74.79749989509583,	1.569638e-09,	74.94649004936218,	7.755984e-08,	75.02148008346558,	1.982027e-08,	75.24446988105774,	3.565129e-09
1182.2553987503052,	1.5474029,	-3.918357706282085e-05,	0,	75.43554997444153,	4.517599e-10,	75.73354005813599,	8.536258e-11,	75.65854001045227,	8.274596e-10,	75.36055994033813,	1.578871e-09,	75.50955009460449,	7.753803e-08,	75.58454990386963,	1.989164e-08,	75.80752992630005,	3.612374e-09
1182.5551989078522,	1.5413976,	-7.376436463214862e-05,	0,	75.99627995491028,	4.526465e-10,	76.29426002502441,	8.408079e-11,	76.22025990486145,	8.256018e-10,	75.9222800731659,	1.568905e-09,	76.07126998901367,	7.70542e-08,	76.14527010917664,	2.050344e-08,	76.36925005912781,	3.579914e-09
1182.8550987243652,	1.5353917,	-0.0001051145139491946,	0,	76.55924010276794,	4.541549e-10,	76.85720992088318,	8.435939e-11,	76.78221988677979,	8.226831e-10,	76.48424005508423,	1.568491e-09,	76.633229970932,	7.721064e-08,	76.70823001861572,	2.031372e-08,	76.93121004104614,	3.563268e-09
1183.1549987792969,	1.5293909,	-0.0001349197815945272,	0,	77.12326002120972,	4.561897e-10,	77.42124009132385,	8.468757e-11,	77.34625005722046,	8.306852e-10,	77.04826998710632,	1.575482e-09,	77.1972599029541,	7.718882e-08,	77.2722499370575,	2.033337e-08,	77.49523997306824,	3.549087e-09
1183.4547986984253,	1.5234121,	-0.000154783402058782,	0,	77.68447995185852,	4.600414e-10,	77.98245000839233,	8.425517e-11,	77.90845990180969,	8.30212e-10,	77.61048007011414,	1.566112e-09,	77.75946998596191,	7.230419e-08,	77.83346009254456,	2.069836e-08,	78.05745005607605,	3.504256e-09
1183.7545988559723,	1.5174218,	-0.0001743604188096837,	0,	78.24716997146606,	4.570604e-10,	78.5451500415802,	8.292515e-11,	78.47115993499756,	8.185417e-10,	78.173180103302,	1.567045e-09,	78.32217001914978,	7.74908e-08,	78.39615988731384,	2.031488e-08,	78.62015008926392,	3.559899e-09
1184.0543987751007,	1.5114025,	-0.0001951718496155312,	0,	78.81082010269165,	4.573012e-10,	79.1087999343872,	8.380737e-11,	79.03380990028381,	8.237709e-10,	78.73583006858826,	1.571749e-09,	78.88481998443604,	7.773817e-08,	78.95981001853943,	2.053475e-08,	79.18280005455017,	3.480503e-09
1184.3542988300323,	1.5054224,	-0.0002076059227689195,	0,	79.37319993972778,	4.584106e-10,	79.67119002342224,	8.340297e-11,	79.59718990325928,	8.245844e-10,	79.29921007156372,	1.568896e-09,	79.4481999874115,	7.766177e-08,	79.52220010757446,	2.015375e-08,	79.74618005752563,	3.506317e-09
1184.654198884964,	1.4994155,	-0.0002204663340700587,	0,	79.93594002723694,	4.570138e-10,	80.23392009735107,	8.106203e-11,	80.15992999076843,	8.197675e-10,	79.86193990707397,	1.565289e-09,	80.01094007492065,	7.764356e-08,	80.08492994308472,	2.045002e-08,	80.30891990661621,	3.486582e-09
1184.9539988040924,	1.4934119,	-0.0002317943248734211,	0,	80.49890995025635,	4.570154e-10,	80.79689002037048,	8.177412e-11,	80.72188997268677,	8.236662e-10,	80.42390990257263,	1.559042e-09,	80.57290005683899,	7.714152e-08,	80.6479001045227,	2.029017e-08,	80.87087988853455,	3.468046e-09
1185.2537987232208,	1.4873825,	-0.0002434786502556654,	0,	81.06219005584717,	4.586805e-10,	81.36016988754272,	8.186227e-11,	81.28518009185791,	8.352365e-10,	80.98719000816345,	1.564782e-09,	81.13618993759155,	7.718881e-08,	81.21117997169495,	2.069226e-08,	81.43417000770569,	3.445673e-09
1185.5535986423492,	1.4813972,	-0.0002513736136914128,	0,	81.62304997444153,	4.618881e-10,	81.92103004455566,	8.195755e-11,	81.8470299243927,	8.372574e-10,	81.54905009269714,	1.558093e-09,	81.69804000854492,	7.694506e-08,	81.7720398902893,	2.010083e-08,	81.99602007865906,	3.453085e-09
1185.8534986972809,	1.4754115,	-0.0002577686113148368,	0,	82.18548011779785,	4.62569e-10,	82.48344993591309,	8.209727e-11,	82.40845990180969,	8.271317e-10,	82.11048007011414,	1.562432e-09,	82.25946998596191,	7.734887e-08,	82.33447003364563,	2.016067e-08,	82.55745005607605,	3.406855e-09
1186.1533987522125,	1.469395,	-0.0002622997099176556,	0,	82.74953007698059,	4.630522e-10,	83.04750990867615,	8.310704e-11,	82.97251009941101,	8.240172e-10,	82.67453002929688,	1.557686e-09,	82.82351994514465,	7.775629e-08,	82.89851999282837,	2.020866e-08,	83.12150001525879,	3.449586e-09
1186.453198671341,	1.4633901,	-0.0002670153262790483,	0,	83.31173992156982,	4.588084e-10,	83.60971999168396,	8.198442e-11,	83.53572010993958,	8.219428e-10,	83.23774003982544,	1.554699e-09,	83.38672995567322,	7.668674e-08,	83.46073007583618,	2.043469e-08,	83.68471002578735,	3.398603e-09
1186.752998828888,	1.4574171,	-0.0002690711589163472,	0,	83.87470006942749,	4.588291e-10,	84.17267990112305,	8.103271e-11,	84.09869003295898,	8.251246e-10,	83.80070996284485,	1.544111e-09,	83.9497001171112,	7.686865e-08,	84.02368998527527,	2.013358e-08,	84.24767994880676,	3.395743e-09
1187.0527987480164,	1.4513985,	-0.000271041052444668,	0,	84.4370698928833,	4.629614e-10,	84.73504996299744,	8.069235e-11,	84.66005992889404,	8.102324e-10,	84.36208009719849,	1.55218e-09,	84.51107001304626,	7.731249e-08,	84.58606004714966,	2.046103e-08,	84.8090500831604,	3.429744e-09
1187.352698802948,	1.4454107,	-0.0002761011372633057,	0,	84.99968004226685,	4.600795e-10,	85.29766011238098,	8.163341e-11,	85.22367000579834,	8.310029e-10,	84.92567992210388,	1.548793e-09,	85.07467007637024,	7.710879e-08,	85.14866995811462,	2.08409e-08,	85.37265992164612,	3.401827e-09
1187.652598619461,	1.4393977,	-0.0002806826045238121,	0,	85.56271004676819,	4.655376e-10,	85.86069011688232,	8.129185e-11,	85.78670001029968,	8.267651e-10,	85.48870992660522,	1.558666e-09,	85.63770008087158,	7.755987e-08,	85.71169996261597,	2.03404e-08,	85.93568992614746,	3.34302e-09
1187.952398777008,	1.4333845,	-0.0002844010309430234,	0,	86.12549996376038,	4.628416e-10,	86.42348003387451,	8.183873e-11,	86.3484799861908,	8.226942e-10,	86.05049991607666,	1.544209e-09,	86.19949007034302,	7.708692e-08,	86.27449011802673,	2.037264e-08,	86.49746990203857,	3.416288e-09
