ixdat version = 0.2.3
name = 2022-04-27 11_30_26 OER_repetition_1 AND 2022-04-27 11_30_26 OER_repetition_1_01_01_CVA_DUSB0_C01.mpt AND 2022-04-27 11_30_26 OER_repetition_1_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1651051826.0
backend_name = BackendBase(none, address=none)
id = 4
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C6M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C1M4 time [s],	M4,	C5M44 time [s],	M44,	C4M40 time [s],	M40,	C0M2 time [s],	M2,	C2M28 time [s],	M28,	C3M32 time [s],	M32,	C6M18 time [s],	M18
,	,	,	,	4478.042000055313,	3.667897e-08,	4478.339999914169,	2.023757e-11,	4478.266000032425,	2.312046e-12,	4477.96799993515,	2.062539e-09,	4478.117000102997,	1.335033e-10,	4478.190999984741,	8.874215e-10,	4478.414999961853,	3.827692e-09
,	,	,	,	4478.6050000190735,	3.764032e-08,	4478.903000116348,	2.014476e-11,	4478.828999996185,	2.539972e-12,	4478.5309998989105,	2.070438e-09,	4478.680000066757,	1.289527e-10,	4478.753999948502,	8.956327e-10,	4478.977999925613,	3.788905e-09
,	,	,	,	4479.167000055313,	3.672638e-08,	4479.464999914169,	1.990496e-11,	4479.390000104904,	2.533738e-12,	4479.092000007629,	2.057246e-09,	4479.2409999370575,	1.298454e-10,	4479.315999984741,	8.942322e-10,	4479.539000034332,	3.810693e-09
,	,	,	,	4479.730999946594,	3.643105e-08,	4480.029000043869,	2.003205e-11,	4479.953999996185,	2.557179e-12,	4479.6559998989105,	2.05656e-09,	4479.805000066757,	1.317101e-10,	4479.880000114441,	8.919434e-10,	4480.102999925613,	3.810313e-09
,	,	,	,	4480.292000055313,	3.684308e-08,	4480.589999914169,	1.982291e-11,	4480.516000032425,	3.302548e-12,	4480.21799993515,	2.066666e-09,	4480.367000102997,	1.55333e-10,	4480.440999984741,	9.047448e-10,	4480.664999961853,	3.785972e-09
,	,	,	,	4480.855999946594,	3.662636e-08,	4481.154000043869,	2.023275e-11,	4481.078999996185,	3.705536e-12,	4480.7809998989105,	2.04897e-09,	4480.930000066757,	2.74298e-10,	4481.005000114441,	9.189434e-10,	4481.227999925613,	3.797418e-09
,	,	,	,	4481.417999982834,	3.650517e-08,	4481.716000080109,	1.992752e-11,	4481.641000032425,	2.57492e-12,	4481.34299993515,	2.063134e-09,	4481.492000102997,	1.952019e-10,	4481.566999912262,	9.002321e-10,	4481.789999961853,	3.833892e-09
,	,	,	,	4481.9800000190735,	3.673997e-08,	4482.278000116348,	2.064928e-11,	4482.203999996185,	2.858864e-12,	4481.9059998989105,	2.069999e-09,	4482.055000066757,	1.556131e-10,	4482.128999948502,	9.010367e-10,	4482.352999925613,	3.81915e-09
,	,	,	,	4482.542999982834,	3.65832e-08,	4482.841000080109,	1.945305e-11,	4482.766999959946,	2.184884e-12,	4482.4690001010895,	2.076671e-09,	4482.618000030518,	1.384174e-10,	4482.691999912262,	8.821578e-10,	4482.915999889374,	3.831711e-09
,	,	,	,	4483.107000112534,	3.67858e-08,	4483.40499997139,	1.911608e-11,	4483.329999923706,	2.295781e-12,	4483.03200006485,	2.063184e-09,	4483.180999994278,	1.388444e-10,	4483.256000041962,	8.968757e-10,	4483.479000091553,	3.770593e-09
,	,	,	,	4483.667999982834,	3.734928e-08,	4483.966000080109,	1.992431e-11,	4483.891999959946,	2.40498e-12,	4483.5940001010895,	2.05661e-09,	4483.743000030518,	1.336515e-10,	4483.816999912262,	8.914606e-10,	4484.040999889374,	3.817452e-09
,	,	,	,	4484.232000112534,	3.673936e-08,	4484.52999997139,	1.964735e-11,	4484.456000089645,	2.305636e-12,	4484.157999992371,	2.07265e-09,	4484.306999921799,	1.322987e-10,	4484.381000041962,	8.981377e-10,	4484.6050000190735,	3.800673e-09
,	,	,	,	4484.793999910355,	3.665693e-08,	4485.092000007629,	1.950786e-11,	4485.016999959946,	2.320206e-12,	4484.7190001010895,	2.050848e-09,	4484.868000030518,	1.34227e-10,	4484.943000078201,	9.048828e-10,	4485.165999889374,	3.808645e-09
,	,	,	,	4485.357000112534,	3.687165e-08,	4485.65499997139,	2.044458e-11,	4485.579999923706,	2.288744e-12,	4485.28200006485,	2.062206e-09,	4485.430999994278,	1.327015e-10,	4485.506000041962,	8.983798e-10,	4485.729000091553,	3.759925e-09
,	,	,	,	4485.920000076294,	3.676723e-08,	4486.21799993515,	2.074757e-11,	4486.144000053406,	2.357543e-12,	4485.845999956131,	2.067197e-09,	4485.994999885559,	1.317926e-10,	4486.069000005722,	8.89869e-10,	4486.292999982834,	3.790648e-09
,	,	,	,	4486.482000112534,	3.675259e-08,	4486.77999997139,	1.960001e-11,	4486.704999923706,	2.378919e-12,	4486.40700006485,	2.076247e-09,	4486.555999994278,	1.324179e-10,	4486.631000041962,	9.037966e-10,	4486.854000091553,	3.742944e-09
,	,	,	,	4487.043999910355,	3.65794e-08,	4487.342000007629,	2.005608e-11,	4487.266999959946,	2.164966e-12,	4486.9690001010895,	2.055034e-09,	4487.118000030518,	1.291146e-10,	4487.193000078201,	8.917743e-10,	4487.415999889374,	3.81859e-09
,	,	,	,	4487.607000112534,	3.672023e-08,	4487.9059998989105,	1.943464e-11,	4487.832000017166,	2.504359e-12,	4487.532999992371,	2.060789e-09,	4487.681999921799,	1.279805e-10,	4487.756999969482,	8.843946e-10,	4487.980999946594,	3.809637e-09
,	,	,	,	4488.171000003815,	3.682017e-08,	4488.4690001010895,	1.985099e-11,	4488.3949999809265,	2.509271e-12,	4488.095999956131,	2.060782e-09,	4488.246000051498,	1.297683e-10,	4488.319999933243,	9.025661e-10,	4488.543999910355,	3.82083e-09
,	,	,	,	4488.733000040054,	3.734196e-08,	4489.0309998989105,	1.971856e-11,	4488.956000089645,	2.387719e-12,	4488.657999992371,	2.063545e-09,	4488.806999921799,	1.297659e-10,	4488.881999969482,	8.949052e-10,	4489.1050000190735,	3.803891e-09
,	,	,	,	4489.295000076294,	3.675535e-08,	4489.59299993515,	2.010518e-11,	4489.519000053406,	2.518313e-12,	4489.220999956131,	2.066263e-09,	4489.369999885559,	1.298711e-10,	4489.444000005722,	8.899929e-10,	4489.667999982834,	3.780189e-09
,	,	,	,	4489.858000040054,	3.671322e-08,	4490.1559998989105,	2.057872e-11,	4490.082000017166,	2.328029e-12,	4489.783999919891,	2.061633e-09,	4489.933000087738,	1.307818e-10,	4490.006999969482,	8.849815e-10,	4490.230999946594,	3.808012e-09
,	,	,	,	4490.420000076294,	3.677376e-08,	4490.71799993515,	1.956723e-11,	4490.642999887466,	2.336404e-12,	4490.34500002861,	2.062608e-09,	4490.493999958038,	1.290051e-10,	4490.569000005722,	8.926678e-10,	4490.792000055313,	3.783247e-09
,	,	,	,	4490.983000040054,	3.687851e-08,	4491.2809998989105,	1.973543e-11,	4491.206000089645,	2.543547e-12,	4490.907999992371,	2.06725e-09,	4491.056999921799,	1.321354e-10,	4491.131999969482,	9.043647e-10,	4491.3550000190735,	3.792755e-09
,	,	,	,	4491.545000076294,	3.676928e-08,	4491.8440001010895,	1.968559e-11,	4491.7699999809265,	2.552367e-12,	4491.470999956131,	2.063539e-09,	4491.619999885559,	1.318233e-10,	4491.694999933243,	8.832924e-10,	4491.918999910355,	3.815115e-09
,	,	,	,	4492.108000040054,	3.6855e-08,	4492.4059998989105,	1.995446e-11,	4492.331000089645,	2.722781e-12,	4492.032999992371,	2.067877e-09,	4492.181999921799,	1.313109e-10,	4492.256999969482,	8.948997e-10,	4492.4800000190735,	3.819018e-09
,	,	,	,	4492.671000003815,	3.750575e-08,	4492.9690001010895,	1.972785e-11,	4492.894000053406,	2.36205e-12,	4492.595999956131,	2.066774e-09,	4492.744999885559,	1.314579e-10,	4492.819999933243,	8.955554e-10,	4493.042999982834,	3.80648e-09
,	,	,	,	4493.233000040054,	3.669664e-08,	4493.5309998989105,	2.006494e-11,	4493.457000017166,	2.202368e-12,	4493.158999919891,	2.060927e-09,	4493.308000087738,	1.305796e-10,	4493.381999969482,	8.971116e-10,	4493.605999946594,	3.789628e-09
,	,	,	,	4493.796999931335,	3.677603e-08,	4494.09500002861,	1.982379e-11,	4494.020999908447,	2.50489e-12,	4493.723000049591,	2.064344e-09,	4493.871999979019,	1.305139e-10,	4493.946000099182,	8.960704e-10,	4494.170000076294,	3.828584e-09
,	,	,	,	4494.359999895096,	3.656864e-08,	4494.657999992371,	1.972657e-11,	4494.582999944687,	2.182021e-12,	4494.285000085831,	2.069457e-09,	4494.434000015259,	1.286029e-10,	4494.5090000629425,	8.970511e-10,	4494.732000112534,	3.749042e-09
,	,	,	,	4494.921999931335,	3.675208e-08,	4495.22000002861,	2.006374e-11,	4495.145999908447,	2.273797e-12,	4494.848000049591,	2.06699e-09,	4494.996999979019,	1.312333e-10,	4495.071000099182,	8.924816e-10,	4495.295000076294,	3.784747e-09
,	,	,	,	4495.484999895096,	3.672252e-08,	4495.782999992371,	2.015602e-11,	4495.709000110626,	2.165825e-12,	4495.411000013351,	2.056742e-09,	4495.5599999427795,	1.324139e-10,	4495.6340000629425,	8.863365e-10,	4495.858000040054,	3.795239e-09
,	,	,	,	4496.046999931335,	3.690855e-08,	4496.34500002861,	2.009286e-11,	4496.2699999809265,	1.985908e-12,	4495.971999883652,	2.069844e-09,	4496.121000051498,	1.307049e-10,	4496.196000099182,	8.917836e-10,	4496.418999910355,	3.827891e-09
,	,	,	,	4496.609999895096,	3.715329e-08,	4496.908999919891,	1.980501e-11,	4496.832999944687,	2.518056e-12,	4496.535000085831,	2.06695e-09,	4496.684000015259,	1.315564e-10,	4496.7590000629425,	9.052155e-10,	4496.983000040054,	3.787268e-09
,	,	,	,	4497.173000097275,	3.642166e-08,	4497.470999956131,	1.953588e-11,	4497.397000074387,	2.255275e-12,	4497.098999977112,	2.060205e-09,	4497.24799990654,	1.33251e-10,	4497.322000026703,	8.938515e-10,	4497.546000003815,	3.818786e-09
,	,	,	,	4497.736000061035,	3.671533e-08,	4498.033999919891,	2.010586e-11,	4497.959000110626,	2.15897e-12,	4497.660000085831,	2.065467e-09,	4497.8099999427795,	1.317152e-10,	4497.884999990463,	8.956123e-10,	4498.108000040054,	3.825973e-09
,	,	,	,	4498.298000097275,	3.690251e-08,	4498.596999883652,	1.969198e-11,	4498.520999908447,	2.36358e-12,	4498.223000049591,	2.057888e-09,	4498.371999979019,	1.31556e-10,	4498.447000026703,	8.778427e-10,	4498.671000003815,	3.793289e-09
,	,	,	,	4498.859999895096,	3.751301e-08,	4499.157999992371,	1.98036e-11,	4499.084000110626,	2.047229e-12,	4498.786000013351,	2.064434e-09,	4498.9349999427795,	1.319278e-10,	4499.0090000629425,	8.962999e-10,	4499.233000040054,	3.788888e-09
,	,	,	,	4499.421999931335,	3.65654e-08,	4499.720999956131,	1.972109e-11,	4499.647000074387,	2.360066e-12,	4499.348000049591,	2.064904e-09,	4499.496999979019,	1.293622e-10,	4499.572000026703,	8.947917e-10,	4499.796000003815,	3.780769e-09
,	,	,	,	4499.986000061035,	3.677708e-08,	4500.283999919891,	2.014909e-11,	4500.209000110626,	2.745167e-12,	4499.911000013351,	2.07136e-09,	4500.0599999427795,	1.319186e-10,	4500.134999990463,	8.896039e-10,	4500.358000040054,	3.827052e-09
,	,	,	,	4500.5490000247955,	3.662322e-08,	4500.846999883652,	2.012347e-11,	4500.773000001907,	2.348443e-12,	4500.474999904633,	2.071508e-09,	4500.624000072479,	1.323117e-10,	4500.697999954224,	8.937707e-10,	4500.921999931335,	3.806535e-09
,	,	,	,	4501.111999988556,	3.669826e-08,	4501.410000085831,	1.98857e-11,	4501.335999965668,	2.211124e-12,	4501.0380001068115,	2.06598e-09,	4501.18700003624,	1.323076e-10,	4501.260999917984,	8.865388e-10,	4501.484999895096,	3.835421e-09
,	,	,	,	4501.6740000247955,	3.726195e-08,	4501.971999883652,	2.015345e-11,	4501.897000074387,	2.492748e-12,	4501.598999977112,	2.061736e-09,	4501.74799990654,	1.302711e-10,	4501.822999954224,	8.937334e-10,	4502.046000003815,	3.817284e-09
,	,	,	,	4502.236999988556,	3.734197e-08,	4502.535000085831,	1.986036e-11,	4502.460000038147,	2.34691e-12,	4502.161999940872,	2.061863e-09,	4502.311000108719,	1.323449e-10,	4502.385999917984,	8.930583e-10,	4502.608999967575,	3.813428e-09
,	,	,	,	4502.799999952316,	3.757845e-08,	4503.098000049591,	2.03362e-11,	4503.023999929428,	2.436493e-12,	4502.726000070572,	2.068344e-09,	4502.875,	1.294955e-10,	4502.948999881744,	8.931397e-10,	4503.173000097275,	3.796713e-09
,	,	,	,	4503.362999916077,	3.681756e-08,	4503.661000013351,	2.017323e-11,	4503.585999965668,	2.477937e-12,	4503.2880001068115,	2.061602e-09,	4503.43700003624,	1.297945e-10,	4503.512000083923,	8.883396e-10,	4503.734999895096,	3.8318e-09
,	,	,	,	4503.926000118256,	3.701942e-08,	4504.223999977112,	2.026581e-11,	4504.148999929428,	2.647874e-12,	4503.851000070572,	2.074697e-09,	4504.0,	1.311034e-10,	4504.075000047684,	9.011382e-10,	4504.298000097275,	3.784895e-09
,	,	,	,	4504.487999916077,	3.686717e-08,	4504.786000013351,	1.982784e-11,	4504.7119998931885,	2.192277e-12,	4504.414000034332,	2.069886e-09,	4504.56299996376,	1.333272e-10,	4504.637000083923,	8.836088e-10,	4504.861000061035,	3.825363e-09
,	,	,	,	4505.049999952316,	3.670792e-08,	4505.348999977112,	1.901228e-11,	4505.275000095367,	2.001875e-12,	4504.976000070572,	2.064971e-09,	4505.125999927521,	1.308442e-10,	4505.200000047684,	8.839486e-10,	4505.4240000247955,	3.752735e-09
,	,	,	,	4505.612999916077,	3.734931e-08,	4505.911000013351,	2.001512e-11,	4505.835999965668,	2.216958e-12,	4505.5380001068115,	2.0654e-09,	4505.68700003624,	1.314193e-10,	4505.762000083923,	8.966909e-10,	4505.984999895096,	3.773656e-09
,	,	,	,	4506.1740000247955,	3.657567e-08,	4506.473000049591,	1.967727e-11,	4506.398999929428,	2.438962e-12,	4506.099999904633,	2.065509e-09,	4506.25,	1.299022e-10,	4506.323999881744,	9.040202e-10,	4506.548000097275,	3.850881e-09
,	,	,	,	4506.737999916077,	3.73966e-08,	4507.036000013351,	1.976046e-11,	4506.9619998931885,	2.548636e-12,	4506.664000034332,	2.061845e-09,	4506.81299996376,	1.299175e-10,	4506.887000083923,	8.918268e-10,	4507.111000061035,	3.758356e-09
,	,	,	,	4507.301000118256,	3.668838e-08,	4507.598999977112,	1.983726e-11,	4507.523999929428,	2.289503e-12,	4507.226000070572,	2.072592e-09,	4507.375,	1.30234e-10,	4507.450000047684,	8.861634e-10,	4507.673000097275,	3.778371e-09
,	,	,	,	4507.862999916077,	3.69088e-08,	4508.161000013351,	1.978567e-11,	4508.085999965668,	2.206845e-12,	4507.7880001068115,	2.065989e-09,	4507.93700003624,	1.307862e-10,	4508.012000083923,	8.872716e-10,	4508.236000061035,	3.843708e-09
,	,	,	,	4508.426000118256,	3.660039e-08,	4508.723999977112,	2.046513e-11,	4508.650000095367,	2.582293e-12,	4508.351999998093,	2.064056e-09,	4508.500999927521,	1.327305e-10,	4508.575000047684,	9.038512e-10,	4508.7990000247955,	3.812116e-09
,	,	,	,	4508.989000082016,	3.674724e-08,	4509.286999940872,	1.961538e-11,	4509.2119998931885,	2.487657e-12,	4508.914000034332,	2.061157e-09,	4509.06299996376,	1.32046e-10,	4509.138000011444,	8.935943e-10,	4509.361000061035,	3.814752e-09
,	,	,	,	4509.552000045776,	3.669599e-08,	4509.849999904633,	2.010608e-11,	4509.775000095367,	2.618973e-12,	4509.476999998093,	2.060501e-09,	4509.625999927521,	1.31805e-10,	4509.7009999752045,	9.035674e-10,	4509.9240000247955,	3.805344e-09
,	,	,	,	4510.112999916077,	3.75712e-08,	4510.411000013351,	1.962672e-11,	4510.3369998931885,	2.440737e-12,	4510.039000034332,	2.066991e-09,	4510.18799996376,	1.325021e-10,	4510.262000083923,	8.960075e-10,	4510.486000061035,	3.787413e-09
,	,	,	,	4510.676000118256,	3.741115e-08,	4510.973999977112,	1.992343e-11,	4510.900000095367,	2.621373e-12,	4510.601999998093,	2.062241e-09,	4510.750999927521,	1.322141e-10,	4510.825000047684,	8.880495e-10,	4511.0490000247955,	3.778634e-09
,	,	,	,	4511.240000009537,	3.688421e-08,	4511.5380001068115,	1.97714e-11,	4511.463000059128,	2.337354e-12,	4511.164999961853,	2.059138e-09,	4511.313999891281,	1.310312e-10,	4511.388999938965,	8.908407e-10,	4511.611999988556,	3.785896e-09
,	,	,	,	4511.801000118256,	3.67093e-08,	4512.099999904633,	2.022443e-11,	4512.026000022888,	2.402909e-12,	4511.726999998093,	2.0776e-09,	4511.875999927521,	1.320819e-10,	4511.9509999752045,	9.073588e-10,	4512.174999952316,	3.81475e-09
,	,	,	,	4512.365000009537,	3.672528e-08,	4512.6630001068115,	2.002787e-11,	4512.588999986649,	2.329244e-12,	4512.290999889374,	2.065989e-09,	4512.4400000572205,	1.311837e-10,	4512.513999938965,	8.951984e-10,	4512.737999916077,	3.78885e-09
,	,	,	,	4512.927999973297,	3.668915e-08,	4513.226000070572,	1.993713e-11,	4513.151000022888,	2.495382e-12,	4512.852999925613,	2.070608e-09,	4513.00200009346,	1.307576e-10,	4513.076999902725,	8.99279e-10,	4513.299999952316,	3.789272e-09
,	,	,	,	4513.4909999370575,	3.765122e-08,	4513.789000034332,	2.018653e-11,	4513.713999986649,	2.447687e-12,	4513.415999889374,	2.060961e-09,	4513.5650000572205,	1.291532e-10,	4513.640000104904,	8.852289e-10,	4513.862999916077,	3.803037e-09
,	,	,	,	4514.052999973297,	3.674127e-08,	4514.351000070572,	1.953713e-11,	4514.276999950409,	2.509049e-12,	4513.979000091553,	2.06811e-09,	4514.128000020981,	1.298344e-10,	4514.201999902725,	8.821054e-10,	4514.426000118256,	3.823529e-09
,	,	,	,	4514.6159999370575,	3.67256e-08,	4514.914000034332,	1.971468e-11,	4514.838999986649,	2.089274e-12,	4514.540999889374,	2.063337e-09,	4514.6900000572205,	1.315133e-10,	4514.765000104904,	8.576026e-10,	4514.987999916077,	3.787847e-09
,	,	,	,	4515.177999973297,	3.67232e-08,	4515.476000070572,	1.987411e-11,	4515.401000022888,	2.212397e-12,	4515.102999925613,	2.065765e-09,	4515.25200009346,	1.297201e-10,	4515.326999902725,	8.380392e-10,	4515.549999952316,	3.780604e-09
,	,	,	,	4515.7409999370575,	3.700186e-08,	4516.039000034332,	1.984124e-11,	4515.964999914169,	2.509318e-12,	4515.667000055313,	2.073223e-09,	4515.815999984741,	1.302929e-10,	4515.890000104904,	8.044589e-10,	4516.114000082016,	3.790126e-09
,	,	,	,	4516.303999900818,	3.666008e-08,	4516.601999998093,	1.940971e-11,	4516.528000116348,	2.508881e-12,	4516.2300000190735,	2.070742e-09,	4516.378999948502,	1.297578e-10,	4516.453000068665,	7.747648e-10,	4516.677000045776,	3.797032e-09
,	,	,	,	4516.865000009537,	3.668618e-08,	4517.1630001068115,	2.04041e-11,	4517.088000059128,	2.471254e-12,	4516.789999961853,	2.069108e-09,	4516.938999891281,	1.285455e-10,	4517.013999938965,	7.579127e-10,	4517.236999988556,	3.819236e-09
,	,	,	,	4517.427999973297,	3.696503e-08,	4517.726000070572,	2.006918e-11,	4517.651999950409,	2.253405e-12,	4517.354000091553,	2.066618e-09,	4517.503000020981,	1.328112e-10,	4517.576999902725,	7.310447e-10,	4517.801000118256,	3.851548e-09
,	,	,	,	4517.992000102997,	3.688246e-08,	4518.289999961853,	1.979442e-11,	4518.216000080109,	2.056522e-12,	4517.917999982834,	2.072076e-09,	4518.066999912262,	1.335289e-10,	4518.141000032425,	7.001768e-10,	4518.365000009537,	3.811846e-09
,	,	,	,	4518.553999900818,	3.681486e-08,	4518.851999998093,	1.974291e-11,	4518.776999950409,	2.349103e-12,	4518.479000091553,	2.084397e-09,	4518.628000020981,	1.312863e-10,	4518.703000068665,	6.804344e-10,	4518.926000118256,	3.844073e-09
,	,	,	,	4519.117000102997,	3.701864e-08,	4519.414999961853,	1.933463e-11,	4519.339999914169,	2.437676e-12,	4519.042000055313,	2.090266e-09,	4519.190999984741,	1.330306e-10,	4519.266000032425,	6.629283e-10,	4519.489000082016,	3.831618e-09
,	,	,	,	4519.678999900818,	3.697818e-08,	4519.977999925613,	1.937419e-11,	4519.904000043869,	2.256844e-12,	4519.6050000190735,	2.083001e-09,	4519.753999948502,	1.33349e-10,	4519.828999996185,	6.387283e-10,	4520.052999973297,	3.835138e-09
,	,	,	,	4520.2409999370575,	3.710068e-08,	4520.539999961853,	1.941737e-11,	4520.464999914169,	2.551314e-12,	4520.165999889374,	2.082588e-09,	4520.3150000572205,	1.317693e-10,	4520.390000104904,	6.318427e-10,	4520.614000082016,	3.847689e-09
,	,	,	,	4520.805000066757,	3.709252e-08,	4521.102999925613,	1.950693e-11,	4521.028000116348,	2.424157e-12,	4520.7300000190735,	2.101418e-09,	4520.878999948502,	1.307238e-10,	4520.953999996185,	6.126114e-10,	4521.177000045776,	3.801548e-09
,	,	,	,	4521.367000102997,	3.707801e-08,	4521.664999961853,	1.942524e-11,	4521.591000080109,	2.493448e-12,	4521.292999982834,	2.091506e-09,	4521.441999912262,	1.310771e-10,	4521.516000032425,	5.892348e-10,	4521.740000009537,	3.827399e-09
,	,	,	,	4521.930000066757,	3.717331e-08,	4522.227999925613,	1.972759e-11,	4522.154000043869,	2.365274e-12,	4521.855999946594,	2.086105e-09,	4522.005000114441,	1.318958e-10,	4522.078999996185,	5.79414e-10,	4522.302999973297,	3.793005e-09
,	,	,	,	4522.492000102997,	3.726464e-08,	4522.789999961853,	1.974606e-11,	4522.714999914169,	2.250526e-12,	4522.417000055313,	2.093181e-09,	4522.565999984741,	1.313164e-10,	4522.641000032425,	5.648852e-10,	4522.864000082016,	3.879833e-09
,	,	,	,	4523.055000066757,	3.780041e-08,	4523.352999925613,	1.93969e-11,	4523.279000043869,	2.401738e-12,	4522.980999946594,	2.096229e-09,	4523.130000114441,	1.306903e-10,	4523.203999996185,	5.496765e-10,	4523.427999973297,	3.823476e-09
,	,	,	,	4523.618000030518,	3.734002e-08,	4523.915999889374,	1.971626e-11,	4523.842000007629,	2.194774e-12,	4523.543999910355,	2.098608e-09,	4523.693000078201,	1.291364e-10,	4523.766999959946,	5.411712e-10,	4523.9909999370575,	3.841805e-09
,	,	,	,	4524.180999994278,	3.703218e-08,	4524.479000091553,	1.92727e-11,	4524.404000043869,	2.343864e-12,	4524.105999946594,	2.100633e-09,	4524.255000114441,	1.318317e-10,	4524.329999923706,	5.260452e-10,	4524.552999973297,	3.772453e-09
,	,	,	,	4524.743999958038,	3.731961e-08,	4525.042000055313,	1.918969e-11,	4524.967000007629,	2.295694e-12,	4524.668999910355,	2.104562e-09,	4524.818000078201,	1.300105e-10,	4524.892999887466,	5.127185e-10,	4525.1159999370575,	3.811429e-09
,	,	,	,	4525.305999994278,	3.717686e-08,	4525.604000091553,	1.865738e-11,	4525.52999997139,	2.570268e-12,	4525.232000112534,	2.098145e-09,	4525.381000041962,	1.3124e-10,	4525.454999923706,	5.057816e-10,	4525.678999900818,	3.780971e-09
,	,	,	,	4525.868999958038,	3.791317e-08,	4526.167000055313,	1.956619e-11,	4526.092000007629,	2.017577e-12,	4525.793999910355,	2.103667e-09,	4525.943000078201,	1.319285e-10,	4526.017999887466,	4.877106e-10,	4526.2409999370575,	3.786254e-09
,	,	,	,	4526.430999994278,	3.725012e-08,	4526.729000091553,	1.945255e-11,	4526.654000043869,	2.475697e-12,	4526.355999946594,	2.105589e-09,	4526.505000114441,	1.320115e-10,	4526.579999923706,	4.851552e-10,	4526.802999973297,	3.872528e-09
,	,	,	,	4526.993000030518,	3.67879e-08,	4527.290999889374,	1.93619e-11,	4527.217000007629,	2.134482e-12,	4526.918999910355,	2.083443e-09,	4527.068000078201,	1.330108e-10,	4527.141999959946,	4.740139e-10,	4527.3659999370575,	3.789324e-09
,	,	,	,	4527.555999994278,	3.72438e-08,	4527.854000091553,	1.853662e-11,	4527.77999997139,	2.251743e-12,	4527.482000112534,	2.094758e-09,	4527.631000041962,	1.292288e-10,	4527.704999923706,	4.666858e-10,	4527.928999900818,	3.814383e-09
,	,	,	,	4528.118999958038,	3.720874e-08,	4528.417000055313,	1.952035e-11,	4528.342000007629,	2.189215e-12,	4528.043999910355,	2.103206e-09,	4528.193000078201,	1.311549e-10,	4528.267999887466,	4.618177e-10,	4528.4909999370575,	3.79134e-09
,	,	,	,	4528.681999921799,	3.802226e-08,	4528.9800000190735,	1.89827e-11,	4528.9059998989105,	2.370207e-12,	4528.608000040054,	2.108681e-09,	4528.756999969482,	1.301504e-10,	4528.831000089645,	4.511325e-10,	4529.055000066757,	3.813733e-09
,	,	,	,	4529.243999958038,	3.719585e-08,	4529.542000055313,	1.909413e-11,	4529.46799993515,	2.196412e-12,	4529.170000076294,	2.119755e-09,	4529.319000005722,	1.307982e-10,	4529.392999887466,	4.450462e-10,	4529.617000102997,	3.824868e-09
,	,	,	,	4529.806999921799,	3.760022e-08,	4530.1050000190735,	1.92326e-11,	4530.02999997139,	2.380156e-12,	4529.732000112534,	2.108826e-09,	4529.881000041962,	1.292663e-10,	4529.956000089645,	4.356568e-10,	4530.178999900818,	3.808934e-09
,	,	,	,	4530.369999885559,	3.707356e-08,	4530.667999982834,	1.928716e-11,	4530.59299993515,	2.245812e-12,	4530.295000076294,	2.109487e-09,	4530.444000005722,	1.314309e-10,	4530.519000053406,	4.311843e-10,	4530.742000102997,	3.783374e-09
,	,	,	,	4530.931999921799,	3.703514e-08,	4531.2300000190735,	1.86395e-11,	4531.1559998989105,	2.529216e-12,	4530.858000040054,	2.10893e-09,	4531.006999969482,	1.317594e-10,	4531.081000089645,	4.230593e-10,	4531.305000066757,	3.764325e-09
,	,	,	,	4531.494999885559,	3.758932e-08,	4531.792999982834,	1.867216e-11,	4531.71799993515,	2.207728e-12,	4531.420000076294,	2.114413e-09,	4531.569000005722,	1.31451e-10,	4531.644000053406,	4.181674e-10,	4531.868000030518,	3.823047e-09
,	,	,	,	4532.059000015259,	3.723196e-08,	4532.357000112534,	1.898761e-11,	4532.28200006485,	2.06697e-12,	4531.983999967575,	2.114171e-09,	4532.132999897003,	1.329419e-10,	4532.207999944687,	4.154684e-10,	4532.430999994278,	3.794021e-09
,	,	,	,	4532.619999885559,	3.697514e-08,	4532.918999910355,	1.896063e-11,	4532.84500002861,	2.448161e-12,	4532.546000003815,	2.11497e-09,	4532.694999933243,	1.307005e-10,	4532.7699999809265,	4.0919e-10,	4532.993999958038,	3.816886e-09
,	,	,	,	4533.181999921799,	3.710492e-08,	4533.4800000190735,	1.884305e-11,	4533.4059998989105,	2.380136e-12,	4533.108000040054,	2.112081e-09,	4533.256999969482,	1.288182e-10,	4533.331000089645,	4.081143e-10,	4533.555000066757,	3.827083e-09
